0.000387597 10.2197
0.000387447 10.2197
0.000387297 10.2197
0.000387147 10.2197
0.000386997 10.2197
0.000386847 10.2197
0.000386698 10.2197
0.000386548 10.2197
0.000386399 10.2197
0.00038625 10.2197
0.0003861 10.2197
0.000385951 10.2197
0.000385802 10.2197
0.000385654 10.2197
0.000385505 10.2197
0.000385356 10.2197
0.000385208 10.2197
0.00038506 10.2197
0.000384911 10.2197
0.000384763 10.2197
0.000384615 10.2197
0.000384468 10.2197
0.00038432 10.2197
0.000384172 10.2197
0.000384025 10.2197
0.000383877 10.2197
0.00038373 10.2197
0.000383583 10.2197
0.000383436 10.2197
0.000383289 10.2197
0.000383142 10.2197
0.000382995 10.2197
0.000382848 10.2197
0.000382702 10.2197
0.000382555 10.2197
0.000382409 10.2197
0.000382263 10.2197
0.000382117 10.2197
0.000381971 10.2197
0.000381825 10.2197
0.000381679 10.2197
0.000381534 10.2197
0.000381388 10.2197
0.000381243 10.2197
0.000381098 10.2197
0.000380952 10.2197
0.000380807 10.2197
0.000380662 10.2197
0.000380518 10.2197
0.000380373 10.2197
0.000380228 10.2197
0.000380084 10.2197
0.000379939 10.2197
0.000379795 10.2197
0.000379651 10.2197
0.000379507 10.2197
0.000379363 10.2197
0.000379219 10.2197
0.000379075 10.2197
0.000378931 10.2197
0.000378788 10.2197
0.000378644 10.2197
0.000378501 10.2197
0.000378358 10.2197
0.000378215 10.2197
0.000378072 10.2197
0.000377929 10.2197
0.000377786 10.2197
0.000377644 10.2197
0.000377501 10.2197
0.000377358 10.2197
0.000377216 10.2197
0.000377074 10.2197
0.000376932 10.2197
0.00037679 10.2197
0.000376648 10.2197
0.000376506 10.2197
0.000376364 10.2197
0.000376223 10.2197
0.000376081 10.2197
0.00037594 10.2197
0.000375799 10.2197
0.000375657 10.2197
0.000375516 10.2197
0.000375375 10.2197
0.000375235 10.2197
0.000375094 10.2197
0.000374953 10.2197
0.000374813 10.2197
0.000374672 10.2197
0.000374532 10.2197
0.000374392 10.2197
0.000374251 10.2197
0.000374111 10.2197
0.000373972 10.2197
0.000373832 10.2197
0.000373692 10.2197
0.000373552 10.2197
0.000373413 10.2197
0.000373274 10.2197
0.000373134 10.2197
0.000372995 10.2197
0.000372856 10.2197
0.000372717 10.2197
0.000372578 10.2197
0.000372439 10.2197
0.000372301 10.2197
0.000372162 10.2197
0.000372024 10.2197
0.000371885 10.2197
0.000371747 10.2197
0.000371609 10.2197
0.000371471 10.2197
0.000371333 10.2197
0.000371195 10.2197
0.000371058 10.2197
0.00037092 10.2197
0.000370782 10.2197
0.000370645 10.2197
0.000370508 10.2197
0.00037037 10.2197
0.000370233 10.2197
0.000370096 10.2197
0.000369959 10.2197
0.000369822 10.2197
0.000369686 10.2197
0.000369549 10.2197
0.000369413 10.2197
0.000369276 10.2197
0.00036914 10.2197
0.000369004 10.2197
0.000368868 10.2197
0.000368732 10.2197
0.000368596 10.2197
0.00036846 10.2197
0.000368324 10.2197
0.000368189 10.2197
0.000368053 10.2197
0.000367918 10.2197
0.000367782 10.2197
0.000367647 10.2197
0.000367512 10.2197
0.000367377 10.2197
0.000367242 10.2197
0.000367107 10.2197
0.000366972 10.2197
0.000366838 10.2197
0.000366703 10.2197
0.000366569 10.2197
0.000366435 10.2197
0.0003663 10.2197
0.000366166 10.2197
0.000366032 10.2197
0.000365898 10.2197
0.000365764 10.2197
0.000365631 10.2197
0.000365497 10.2197
0.000365364 10.2197
0.00036523 10.2197
0.000365097 10.2197
0.000364964 10.2197
0.00036483 10.2197
0.000364697 10.2197
0.000364564 10.2197
0.000364431 10.2197
0.000364299 10.2197
0.000364166 10.2197
0.000364033 10.2197
0.000363901 10.2197
0.000363769 10.2197
0.000363636 10.2197
0.000363504 10.2197
0.000363372 10.2197
0.00036324 10.2197
0.000363108 10.2197
0.000362976 10.2197
0.000362845 10.2197
0.000362713 10.2197
0.000362582 10.2197
0.00036245 10.2197
0.000362319 10.2197
0.000362188 10.2197
0.000362056 10.2197
0.000361925 10.2197
0.000361795 10.2197
0.000361664 10.2197
0.000361533 10.2197
0.000361402 10.2197
0.000361272 10.2197
0.000361141 10.2197
0.000361011 10.2197
0.000360881 10.2197
0.00036075 10.2197
0.00036062 10.2197
0.00036049 10.2197
0.00036036 10.2197
0.000360231 10.2197
0.000360101 10.2197
0.000359971 10.2197
0.000359842 10.2197
0.000359712 10.2197
0.000359583 10.2197
0.000359454 10.2197
0.000359324 10.2197
0.000359195 10.2197
0.000359066 10.2197
0.000358938 10.2197
0.000358809 10.2197
0.00035868 10.2197
0.000358551 10.2197
0.000358423 10.2197
0.000358295 10.2197
0.000358166 10.2197
0.000358038 10.2197
0.00035791 10.2197
0.000357782 10.2197
0.000357654 10.2197
0.000357526 10.2197
0.000357398 10.2197
0.00035727 10.2197
0.000357143 10.2197
0.000357015 10.2197
0.000356888 10.2197
0.000356761 10.2197
0.000356633 10.2197
0.000356506 10.2197
0.000356379 10.2197
0.000356252 10.2197
0.000356125 10.2197
0.000355999 10.2197
0.000355872 10.2197
0.000355745 10.2197
0.000355619 10.2197
0.000355492 10.2197
0.000355366 10.2197
0.00035524 10.2197
0.000355114 10.2197
0.000354988 10.2197
0.000354862 10.2197
0.000354736 10.2197
0.00035461 10.2197
0.000354484 10.2197
0.000354359 10.2197
0.000354233 10.2197
0.000354108 10.2197
0.000353982 10.2197
0.000353857 10.2197
0.000353732 10.2197
0.000353607 10.2197
0.000353482 10.2197
0.000353357 10.2197
0.000353232 10.2197
0.000353107 10.2197
0.000352983 10.2197
0.000352858 10.2197
0.000352734 10.2197
0.000352609 10.2197
0.000352485 10.2197
0.000352361 10.2197
0.000352237 10.2197
0.000352113 10.2197
0.000351989 10.2197
0.000351865 10.2197
0.000351741 10.2197
0.000351617 10.2197
0.000351494 10.2197
0.00035137 10.2197
0.000351247 10.2197
0.000351124 10.2197
0.000351 10.2197
0.000350877 10.2197
0.000350754 10.2197
0.000350631 10.2197
0.000350508 10.2197
0.000350385 10.2197
0.000350263 10.2197
0.00035014 10.2197
0.000350018 10.2197
0.000349895 10.2197
0.000349773 10.2197
0.00034965 10.2197
0.000349528 10.2197
0.000349406 10.2197
0.000349284 10.2197
0.000349162 10.2197
0.00034904 10.2197
0.000348918 10.2197
0.000348797 10.2197
0.000348675 10.2197
0.000348554 10.2197
0.000348432 10.2197
0.000348311 10.2197
0.000348189 10.2197
0.000348068 10.2197
0.000347947 10.2197
0.000347826 10.2197
0.000347705 10.2197
0.000347584 10.2197
0.000347464 10.2197
0.000347343 10.2197
0.000347222 10.2197
0.000347102 10.2197
0.000346981 10.2197
0.000346861 10.2197
0.000346741 10.2197
0.00034662 10.2197
0.0003465 10.2197
0.00034638 10.2197
0.00034626 10.2197
0.000346141 10.2197
0.000346021 10.2197
0.000345901 10.2197
0.000345781 10.2197
0.000345662 10.2197
0.000345543 10.2197
0.000345423 10.2197
0.000345304 10.2197
0.000345185 10.2197
0.000345066 10.2197
0.000344947 10.2197
0.000344828 10.2197
0.000344709 10.2197
0.00034459 10.2197
0.000344471 10.2197
0.000344353 10.2197
0.000344234 10.2197
0.000344116 10.2197
0.000343997 10.2197
0.000343879 10.2197
0.000343761 10.2197
0.000343643 10.2197
0.000343525 10.2197
0.000343407 10.2197
0.000343289 10.2197
0.000343171 10.2197
0.000343053 10.2197
0.000342936 10.2197
0.000342818 10.2197
0.0003427 10.2197
0.000342583 10.2197
0.000342466 10.2197
0.000342349 10.2197
0.000342231 10.2197
0.000342114 10.2197
0.000341997 10.2197
0.00034188 10.2197
0.000341763 10.2197
0.000341647 10.2197
0.00034153 10.2197
0.000341413 10.2197
0.000341297 10.2197
0.00034118 10.2197
0.000341064 10.2197
0.000340948 10.2197
0.000340832 10.2197
0.000340716 10.2197
0.000340599 10.2197
0.000340483 10.2197
0.000340368 10.2197
0.000340252 10.2197
0.000340136 10.2197
0.00034002 10.2197
0.000339905 10.2197
0.000339789 10.2197
0.000339674 10.2197
0.000339559 10.2197
0.000339443 10.2197
0.000339328 10.2197
0.000339213 10.2197
0.000339098 10.2197
0.000338983 10.2197
0.000338868 10.2197
0.000338753 10.2197
0.000338639 10.2197
0.000338524 10.2197
0.000338409 10.2197
0.000338295 10.2197
0.000338181 10.2197
0.000338066 10.2197
0.000337952 10.2197
0.000337838 10.2197
0.000337724 10.2197
0.00033761 10.2197
0.000337496 10.2197
0.000337382 10.2197
0.000337268 10.2197
0.000337154 10.2197
0.000337041 10.2197
0.000336927 10.2197
0.000336814 10.2197
0.0003367 10.2197
0.000336587 10.2197
0.000336474 10.2197
0.000336361 10.2197
0.000336247 10.2197
0.000336134 10.2197
0.000336022 10.2197
0.000335909 10.2197
0.000335796 10.2197
0.000335683 10.2197
0.00033557 10.2197
0.000335458 10.2197
0.000335345 10.2197
0.000335233 10.2197
0.000335121 10.2197
0.000335008 10.2197
0.000334896 10.2197
0.000334784 10.2197
0.000334672 10.2197
0.00033456 10.2197
0.000334448 10.2197
0.000334336 10.2197
0.000334225 10.2197
0.000334113 10.2197
0.000334001 10.2197
0.00033389 10.2197
0.000333778 10.2197
0.000333667 10.2197
0.000333556 10.2197
0.000333444 10.2197
0.000333333 10.2197
0.000333222 10.2197
0.000333111 10.2197
0.000333 10.2197
0.000332889 10.2197
0.000332779 10.2197
0.000332668 10.2197
0.000332557 10.2197
0.000332447 10.2197
0.000332336 10.2197
0.000332226 10.2197
0.000332116 10.2197
0.000332005 10.2197
0.000331895 10.2197
0.000331785 10.2197
0.000331675 10.2197
0.000331565 10.2197
0.000331455 10.2197
0.000331345 10.2197
0.000331236 10.2197
0.000331126 10.2197
0.000331016 10.2197
0.000330907 10.2197
0.000330797 10.2197
0.000330688 10.2197
0.000330579 10.2197
0.000330469 10.2197
0.00033036 10.2197
0.000330251 10.2197
0.000330142 10.2197
0.000330033 10.2197
0.000329924 10.2197
0.000329815 10.2197
0.000329707 10.2197
0.000329598 10.2197
0.000329489 10.2197
0.000329381 10.2197
0.000329272 10.2197
0.000329164 10.2197
0.000329056 10.2197
0.000328947 10.2197
0.000328839 10.2197
0.000328731 10.2197
0.000328623 10.2197
0.000328515 10.2197
0.000328407 10.2197
0.000328299 10.2197
0.000328192 10.2197
0.000328084 10.2197
0.000327976 10.2197
0.000327869 10.2197
0.000327761 10.2197
0.000327654 10.2197
0.000327547 10.2197
0.000327439 10.2197
0.000327332 10.2197
0.000327225 10.2197
0.000327118 10.2197
0.000327011 10.2197
0.000326904 10.2197
0.000326797 10.2197
0.000326691 10.2197
0.000326584 10.2197
0.000326477 10.2197
0.000326371 10.2197
0.000326264 10.2197
0.000326158 10.2197
0.000326052 10.2197
0.000325945 10.2197
0.000325839 10.2197
0.000325733 10.2197
0.000325627 10.2197
0.000325521 10.2197
0.000325415 10.2197
0.000325309 10.2197
0.000325203 10.2197
0.000325098 10.2197
0.000324992 10.2197
0.000324886 10.2197
0.000324781 10.2197
0.000324675 10.2197
0.00032457 10.2197
0.000324465 10.2197
0.000324359 10.2197
0.000324254 10.2197
0.000324149 10.2197
0.000324044 10.2197
0.000323939 10.2197
0.000323834 10.2197
0.000323729 10.2197
0.000323625 10.2197
0.00032352 10.2197
0.000323415 10.2197
0.000323311 10.2197
0.000323206 10.2197
0.000323102 10.2197
0.000322997 10.2197
0.000322893 10.2197
0.000322789 10.2197
0.000322685 10.2197
0.000322581 10.2197
0.000322477 10.2197
0.000322373 10.2197
0.000322269 10.2197
0.000322165 10.2197
0.000322061 10.2197
0.000321958 10.2197
0.000321854 10.2197
0.00032175 10.2197
0.000321647 10.2197
0.000321543 10.2197
0.00032144 10.2197
0.000321337 10.2197
0.000321234 10.2197
0.00032113 10.2197
0.000321027 10.2197
0.000320924 10.2197
0.000320821 10.2197
0.000320718 10.2197
0.000320616 10.2197
0.000320513 10.2197
0.00032041 10.2197
0.000320307 10.2197
0.000320205 10.2197
0.000320102 10.2197
0.00032 10.2197
0.000319898 10.2197
0.000319795 10.2197
0.000319693 10.2197
0.000319591 10.2197
0.000319489 10.2197
0.000319387 10.2197
0.000319285 10.2197
0.000319183 10.2197
0.000319081 10.2197
0.000318979 10.2197
0.000318878 10.2197
0.000318776 10.2197
0.000318674 10.2197
0.000318573 10.2197
0.000318471 10.2197
0.00031837 10.2197
0.000318269 10.2197
0.000318167 10.2197
0.000318066 10.2197
0.000317965 10.2197
0.000317864 10.2197
0.000317763 10.2197
0.000317662 10.2197
0.000317561 10.2197
0.00031746 10.2197
0.00031736 10.2197
0.000317259 10.2197
0.000317158 10.2197
0.000317058 10.2197
0.000316957 10.2197
0.000316857 10.2197
0.000316756 10.2197
0.000316656 10.2197
0.000316556 10.2197
0.000316456 10.2197
0.000316356 10.2197
0.000316256 10.2197
0.000316156 10.2197
0.000316056 10.2197
0.000315956 10.2197
0.000315856 10.2197
0.000315756 10.2197
0.000315657 10.2197
0.000315557 10.2197
0.000315457 10.2197
0.000315358 10.2197
0.000315259 10.2197
0.000315159 10.2197
0.00031506 10.2197
0.000314961 10.2197
0.000314861 10.2197
0.000314762 10.2197
0.000314663 10.2197
0.000314564 10.2197
0.000314465 10.2197
0.000314367 10.2197
0.000314268 10.2197
0.000314169 10.2197
0.00031407 10.2197
0.000313972 10.2197
0.000313873 10.2197
0.000313775 10.2197
0.000313676 10.2197
0.000313578 10.2197
0.00031348 10.2197
0.000313381 10.2197
0.000313283 10.2197
0.000313185 10.2197
0.000313087 10.2197
0.000312989 10.2197
0.000312891 10.2197
0.000312793 10.2197
0.000312695 10.2197
0.000312598 10.2197
0.0003125 10.2197
0.000312402 10.2197
0.000312305 10.2197
0.000312207 10.2197
0.00031211 10.2197
0.000312012 10.2197
0.000311915 10.2197
0.000311818 10.2197
0.000311721 10.2197
0.000311624 10.2197
0.000311526 10.2197
0.000311429 10.2197
0.000311333 10.2197
0.000311236 10.2197
0.000311139 10.2197
0.000311042 10.2197
0.000310945 10.2197
0.000310849 10.2197
0.000310752 10.2197
0.000310655 10.2197
0.000310559 10.2197
0.000310463 10.2197
0.000310366 10.2197
0.00031027 10.2197
0.000310174 10.2197
0.000310078 10.2197
0.000309981 10.2197
0.000309885 10.2197
0.000309789 10.2197
0.000309693 10.2197
0.000309598 10.2197
0.000309502 10.2197
0.000309406 10.2197
0.00030931 10.2197
0.000309215 10.2197
0.000309119 10.2197
0.000309023 10.2197
0.000308928 10.2197
0.000308833 10.2197
0.000308737 10.2197
0.000308642 10.2197
0.000308547 10.2197
0.000308452 10.2197
0.000308356 10.2197
0.000308261 10.2197
0.000308166 10.2197
0.000308071 10.2197
0.000307977 10.2197
0.000307882 10.2197
0.000307787 10.2197
0.000307692 10.2197
0.000307598 10.2197
0.000307503 10.2197
0.000307409 10.2197
0.000307314 10.2197
0.00030722 10.2197
0.000307125 10.2197
0.000307031 10.2197
0.000306937 10.2197
0.000306843 10.2197
0.000306748 10.2197
0.000306654 10.2197
0.00030656 10.2197
0.000306466 10.2197
0.000306373 10.2197
0.000306279 10.2197
0.000306185 10.2197
0.000306091 10.2197
0.000305998 10.2197
0.000305904 10.2197
0.00030581 10.2197
0.000305717 10.2197
0.000305623 10.2197
0.00030553 10.2197
0.000305437 10.2197
0.000305344 10.2197
0.00030525 10.2197
0.000305157 10.2197
0.000305064 10.2197
0.000304971 10.2197
0.000304878 10.2197
0.000304785 10.2197
0.000304692 10.2197
0.000304599 10.2197
0.000304507 10.2197
0.000304414 10.2197
0.000304321 10.2197
0.000304229 10.2197
0.000304136 10.2197
0.000304044 10.2197
0.000303951 10.2197
0.000303859 10.2197
0.000303767 10.2197
0.000303674 10.2197
0.000303582 10.2197
0.00030349 10.2197
0.000303398 10.2197
0.000303306 10.2197
0.000303214 10.2197
0.000303122 10.2197
0.00030303 10.2197
0.000302939 10.2197
0.000302847 10.2197
0.000302755 10.2197
0.000302663 10.2197
0.000302572 10.2197
0.00030248 10.2197
0.000302389 10.2197
0.000302297 10.2197
0.000302206 10.2197
0.000302115 10.2197
0.000302024 10.2197
0.000301932 10.2197
0.000301841 10.2197
0.00030175 10.2197
0.000301659 10.2197
0.000301568 10.2197
0.000301477 10.2197
0.000301386 10.2197
0.000301296 10.2197
0.000301205 10.2197
0.000301114 10.2197
0.000301023 10.2197
0.000300933 10.2197
0.000300842 10.2197
0.000300752 10.2197
0.000300661 10.2197
0.000300571 10.2197
0.000300481 10.2197
0.000300391 10.2197
0.0003003 10.2197
0.00030021 10.2197
0.00030012 10.2197
0.00030003 10.2197
0.00029994 10.2197
0.00029985 10.2197
0.00029976 10.2197
0.00029967 10.2197
0.000299581 10.2197
0.000299491 10.2197
0.000299401 10.2197
0.000299312 10.2197
0.000299222 10.2197
0.000299133 10.2197
0.000299043 10.2197
0.000298954 10.2197
0.000298864 10.2197
0.000298775 10.2197
0.000298686 10.2197
0.000298597 10.2197
0.000298507 10.2197
0.000298418 10.2197
0.000298329 10.2197
0.00029824 10.2197
0.000298151 10.2197
0.000298063 10.2197
0.000297974 10.2197
0.000297885 10.2197
0.000297796 10.2197
0.000297708 10.2197
0.000297619 10.2197
0.00029753 10.2197
0.000297442 10.2197
0.000297354 10.2197
0.000297265 10.2197
0.000297177 10.2197
0.000297089 10.2197
0.000297 10.2197
0.000296912 10.2197
0.000296824 10.2197
0.000296736 10.2197
0.000296648 10.2197
0.00029656 10.2197
0.000296472 10.2197
0.000296384 10.2197
0.000296296 10.2197
0.000296209 10.2197
0.000296121 10.2197
0.000296033 10.2197
0.000295946 10.2197
0.000295858 10.2197
0.00029577 10.2197
0.000295683 10.2197
0.000295596 10.2197
0.000295508 10.2197
0.000295421 10.2197
0.000295334 10.2197
0.000295247 10.2197
0.000295159 10.2197
0.000295072 10.2197
0.000294985 10.2197
0.000294898 10.2197
0.000294811 10.2197
0.000294724 10.2197
0.000294638 10.2197
0.000294551 10.2197
0.000294464 10.2197
0.000294377 10.2197
0.000294291 10.2197
0.000294204 10.2197
0.000294118 10.2197
0.000294031 10.2197
0.000293945 10.2197
0.000293858 10.2197
0.000293772 10.2197
0.000293686 10.2197
0.0002936 10.2197
0.000293513 10.2197
0.000293427 10.2197
0.000293341 10.2197
0.000293255 10.2197
0.000293169 10.2197
0.000293083 10.2197
0.000292997 10.2197
0.000292912 10.2197
0.000292826 10.2197
0.00029274 10.2197
0.000292654 10.2197
0.000292569 10.2197
0.000292483 10.2197
0.000292398 10.2197
0.000292312 10.2197
0.000292227 10.2197
0.000292141 10.2197
0.000292056 10.2197
0.000291971 10.2197
0.000291886 10.2197
0.0002918 10.2197
0.000291715 10.2197
0.00029163 10.2197
0.000291545 10.2197
0.00029146 10.2197
0.000291375 10.2197
0.00029129 10.2197
0.000291206 10.2197
0.000291121 10.2197
0.000291036 10.2197
0.000290951 10.2197
0.000290867 10.2197
0.000290782 10.2197
0.000290698 10.2197
0.000290613 10.2197
0.000290529 10.2197
0.000290444 10.2197
0.00029036 10.2197
0.000290276 10.2197
0.000290192 10.2197
0.000290107 10.2197
0.000290023 10.2197
0.000289939 10.2197
0.000289855 10.2197
0.000289771 10.2197
0.000289687 10.2197
0.000289603 10.2197
0.000289519 10.2197
0.000289436 10.2197
0.000289352 10.2197
0.000289268 10.2197
0.000289184 10.2197
0.000289101 10.2197
0.000289017 10.2197
0.000288934 10.2197
0.00028885 10.2197
0.000288767 10.2197
0.000288684 10.2197
0.0002886 10.2197
0.000288517 10.2197
0.000288434 10.2197
0.000288351 10.2197
0.000288268 10.2197
0.000288184 10.2197
0.000288101 10.2197
0.000288018 10.2197
0.000287936 10.2197
0.000287853 10.2197
0.00028777 10.2197
0.000287687 10.2197
0.000287604 10.2197
0.000287522 10.2197
0.000287439 10.2197
0.000287356 10.2197
0.000287274 10.2197
0.000287191 10.2197
0.000287109 10.2197
0.000287026 10.2197
0.000286944 10.2197
0.000286862 10.2197
0.000286779 10.2197
0.000286697 10.2197
0.000286615 10.2197
0.000286533 10.2197
0.000286451 10.2197
0.000286369 10.2197
0.000286287 10.2197
0.000286205 10.2197
0.000286123 10.2197
0.000286041 10.2197
0.000285959 10.2197
0.000285878 10.2197
0.000285796 10.2197
0.000285714 10.2197
0.000285633 10.2197
0.000285551 10.2197
0.00028547 10.2197
0.000285388 10.2197
0.000285307 10.2197
0.000285225 10.2197
0.000285144 10.2197
0.000285063 10.2197
0.000284981 10.2197
0.0002849 10.2197
0.000284819 10.2197
0.000284738 10.2197
0.000284657 10.2197
0.000284576 10.2197
0.000284495 10.2197
0.000284414 10.2197
0.000284333 10.2197
0.000284252 10.2197
0.000284172 10.2197
0.000284091 10.2197
0.00028401 10.2197
0.00028393 10.2197
0.000283849 10.2197
0.000283768 10.2197
0.000283688 10.2197
0.000283607 10.2197
0.000283527 10.2197
0.000283447 10.2197
0.000283366 10.2197
0.000283286 10.2197
0.000283206 10.2197
0.000283126 10.2197
0.000283046 10.2197
0.000282965 10.2197
0.000282885 10.2197
0.000282805 10.2197
0.000282725 10.2197
0.000282646 10.2197
0.000282566 10.2197
0.000282486 10.2197
0.000282406 10.2197
0.000282326 10.2197
0.000282247 10.2197
0.000282167 10.2197
0.000282087 8.10318
0.000282008 8.10318
0.000281928 8.10318
0.000281849 8.10318
0.00028177 8.10318
0.00028169 8.10318
0.000281611 8.10318
0.000281532 8.10318
0.000281452 8.10318
0.000281373 8.10318
0.000281294 8.10318
0.000281215 8.10318
0.000281136 8.10318
0.000281057 8.10318
0.000280978 8.10318
0.000280899 8.10318
0.00028082 8.10318
0.000280741 8.10318
0.000280662 8.10318
0.000280584 8.10318
0.000280505 8.10318
0.000280426 8.10318
0.000280348 8.10318
0.000280269 8.10318
0.000280191 8.10318
0.000280112 8.10318
0.000280034 8.10318
0.000279955 8.10318
0.000279877 8.10318
0.000279799 8.10318
0.00027972 8.10318
0.000279642 8.10318
0.000279564 8.10318
0.000279486 8.10318
0.000279408 8.10318
0.00027933 8.10318
0.000279252 8.10318
0.000279174 8.10318
0.000279096 8.10318
0.000279018 8.10318
0.00027894 8.10318
0.000278862 8.10318
0.000278784 8.10318
0.000278707 8.10318
0.000278629 8.10318
0.000278552 8.10318
0.000278474 8.10318
0.000278396 8.10318
0.000278319 8.10318
0.000278242 8.10318
0.000278164 8.10318
0.000278087 8.10318
0.000278009 8.10318
0.000277932 8.10318
0.000277855 8.10318
0.000277778 8.10318
0.000277701 8.10318
0.000277624 8.10318
0.000277546 8.10318
0.000277469 8.10318
0.000277393 8.10318
0.000277316 8.10318
0.000277239 8.10318
0.000277162 8.10318
0.000277085 8.10318
0.000277008 8.10318
0.000276932 8.10318
0.000276855 8.10318
0.000276778 8.10318
0.000276702 8.10318
0.000276625 8.10318
0.000276549 8.10318
0.000276472 8.10318
0.000276396 8.10318
0.000276319 8.10318
0.000276243 8.10318
0.000276167 8.10318
0.000276091 8.10318
0.000276014 8.10318
0.000275938 8.10318
0.000275862 7.99196
0.000275786 7.99196
0.00027571 7.99196
0.000275634 7.99196
0.000275558 7.99196
0.000275482 7.99196
0.000275406 7.99196
0.00027533 7.99196
0.000275255 7.99196
0.000275179 7.99196
0.000275103 7.99196
0.000275028 7.99196
0.000274952 7.99196
0.000274876 7.99196
0.000274801 7.99196
0.000274725 7.99196
0.00027465 7.99196
0.000274574 7.99196
0.000274499 7.99196
0.000274424 7.99196
0.000274348 7.99196
0.000274273 7.99196
0.000274198 7.30476
0.000274123 7.30476
0.000274048 7.30476
0.000273973 7.30476
0.000273898 7.30476
0.000273823 7.30476
0.000273748 7.30476
0.000273673 7.30476
0.000273598 7.30476
0.000273523 7.30476
0.000273448 7.30476
0.000273373 7.30476
0.000273299 7.30476
0.000273224 7.30476
0.000273149 7.30476
0.000273075 7.30476
0.000273 7.30476
0.000272926 7.30476
0.000272851 7.30476
0.000272777 7.30476
0.000272702 7.30476
0.000272628 7.30476
0.000272554 7.30476
0.00027248 7.30476
0.000272405 7.30476
0.000272331 7.30476
0.000272257 7.30476
0.000272183 7.30476
0.000272109 7.30476
0.000272035 7.30476
0.000271961 7.30476
0.000271887 7.30476
0.000271813 7.30476
0.000271739 7.30476
0.000271665 7.30476
0.000271592 7.30476
0.000271518 7.30476
0.000271444 7.30476
0.00027137 7.30476
0.000271297 7.30476
0.000271223 7.30476
0.00027115 7.30476
0.000271076 7.30476
0.000271003 7.30476
0.000270929 7.30476
0.000270856 7.30476
0.000270783 7.30476
0.000270709 7.30476
0.000270636 7.30476
0.000270563 7.30476
0.00027049 7.30476
0.000270416 7.30476
0.000270343 7.30476
0.00027027 7.30476
0.000270197 7.30476
0.000270124 7.30476
0.000270051 7.30476
0.000269978 7.30476
0.000269906 7.30476
0.000269833 7.30476
0.00026976 7.30476
0.000269687 7.30476
0.000269614 7.30476
0.000269542 7.30476
0.000269469 7.30476
0.000269397 7.30476
0.000269324 7.30476
0.000269251 7.30476
0.000269179 7.30476
0.000269107 7.30476
0.000269034 7.30476
0.000268962 7.30476
0.000268889 7.30476
0.000268817 7.30476
0.000268745 7.30476
0.000268673 7.30476
0.000268601 7.30476
0.000268528 7.30476
0.000268456 7.30476
0.000268384 7.30476
0.000268312 7.30476
0.00026824 7.30476
0.000268168 7.30476
0.000268097 7.30476
0.000268025 7.30476
0.000267953 7.30476
0.000267881 7.30476
0.000267809 7.30476
0.000267738 7.30476
0.000267666 7.30476
0.000267594 7.30476
0.000267523 7.30476
0.000267451 7.30476
0.00026738 7.30476
0.000267308 7.30476
0.000267237 7.30476
0.000267165 7.30476
0.000267094 7.30476
0.000267023 7.30476
0.000266951 7.30476
0.00026688 7.30476
0.000266809 7.30476
0.000266738 7.30476
0.000266667 7.30476
0.000266596 7.30476
0.000266525 7.30476
0.000266454 7.30476
0.000266383 7.30476
0.000266312 7.30476
0.000266241 7.30476
0.00026617 7.30476
0.000266099 7.30476
0.000266028 7.30476
0.000265957 7.30476
0.000265887 7.30476
0.000265816 7.30476
0.000265745 7.30476
0.000265675 7.30476
0.000265604 7.30476
0.000265534 7.30476
0.000265463 7.30476
0.000265393 7.30476
0.000265322 7.30476
0.000265252 7.30476
0.000265182 7.30476
0.000265111 7.30476
0.000265041 7.30476
0.000264971 7.30476
0.000264901 7.30476
0.000264831 7.30476
0.00026476 7.30476
0.00026469 7.30476
0.00026462 7.30476
0.00026455 7.30476
0.00026448 7.30476
0.00026441 7.30476
0.00026434 7.30476
0.000264271 7.30476
0.000264201 7.30476
0.000264131 7.30476
0.000264061 7.30476
0.000263992 7.30476
0.000263922 7.30476
0.000263852 7.30476
0.000263783 7.30476
0.000263713 7.30476
0.000263644 7.30476
0.000263574 7.30476
0.000263505 7.30476
0.000263435 7.30476
0.000263366 7.30476
0.000263296 7.30476
0.000263227 7.30476
0.000263158 7.30476
0.000263089 7.30476
0.000263019 7.30476
0.00026295 7.30476
0.000262881 7.30476
0.000262812 7.30476
0.000262743 7.30476
0.000262674 7.30476
0.000262605 7.30476
0.000262536 7.30476
0.000262467 7.30476
0.000262398 7.30476
0.000262329 7.30476
0.000262261 7.30476
0.000262192 7.30476
0.000262123 7.30476
0.000262055 7.30476
0.000261986 7.30476
0.000261917 7.30476
0.000261849 7.30476
0.00026178 7.30476
0.000261712 7.30476
0.000261643 7.30476
0.000261575 7.30476
0.000261506 7.30476
0.000261438 7.30476
0.00026137 7.30476
0.000261301 7.30476
0.000261233 7.30476
0.000261165 7.30476
0.000261097 7.30476
0.000261028 7.30476
0.00026096 7.30476
0.000260892 7.30476
0.000260824 7.30476
0.000260756 7.30476
0.000260688 7.30476
0.00026062 7.30476
0.000260552 7.30476
0.000260485 7.30476
0.000260417 7.30476
0.000260349 7.30476
0.000260281 7.30476
0.000260213 7.30476
0.000260146 7.30476
0.000260078 7.30476
0.00026001 7.30476
0.000259943 7.30476
0.000259875 7.30476
0.000259808 7.30476
0.00025974 7.30476
0.000259673 7.30476
0.000259605 7.30476
