0.000419463 5.38893
0.000419287 5.38893
0.000419111 5.38893
0.000418936 5.38893
0.00041876 5.38893
0.000418585 5.38893
0.00041841 5.38893
0.000418235 5.38893
0.00041806 5.38893
0.000417885 5.38893
0.000417711 5.38893
0.000417537 5.38893
0.000417362 5.38893
0.000417188 5.38893
0.000417014 5.38893
0.00041684 5.38893
0.000416667 5.38893
0.000416493 5.38893
0.00041632 5.38893
0.000416146 5.38893
0.000415973 5.38893
0.0004158 5.38893
0.000415628 5.38893
0.000415455 5.38893
0.000415282 5.38893
0.00041511 5.38893
0.000414938 5.38893
0.000414766 5.38893
0.000414594 5.38893
0.000414422 5.38893
0.00041425 5.38893
0.000414079 5.38893
0.000413907 5.38893
0.000413736 5.38893
0.000413565 5.38893
0.000413394 5.38893
0.000413223 5.38893
0.000413052 5.38893
0.000412882 5.38893
0.000412712 5.38893
0.000412541 5.38893
0.000412371 5.38893
0.000412201 5.38893
0.000412031 5.38893
0.000411862 5.38893
0.000411692 5.38893
0.000411523 5.38893
0.000411353 5.38893
0.000411184 5.38893
0.000411015 5.38893
0.000410846 5.38893
0.000410678 5.38893
0.000410509 5.38893
0.000410341 5.38893
0.000410172 5.38893
0.000410004 5.38893
0.000409836 5.38893
0.000409668 5.38893
0.0004095 5.38893
0.000409333 5.38893
0.000409165 5.38893
0.000408998 5.38893
0.000408831 5.38893
0.000408664 5.38893
0.000408497 5.38893
0.00040833 5.38893
0.000408163 5.38893
0.000407997 5.38893
0.00040783 5.38893
0.000407664 5.38893
0.000407498 5.38893
0.000407332 5.38893
0.000407166 5.38893
0.000407 5.38893
0.000406835 5.38893
0.000406669 5.38893
0.000406504 5.38893
0.000406339 5.38893
0.000406174 5.38893
0.000406009 5.38893
0.000405844 5.38893
0.00040568 5.38893
0.000405515 5.38893
0.000405351 5.38893
0.000405186 5.38893
0.000405022 5.38893
0.000404858 5.38893
0.000404694 5.38893
0.000404531 5.38893
0.000404367 5.38893
0.000404204 5.38893
0.00040404 5.38893
0.000403877 5.38893
0.000403714 5.38893
0.000403551 5.38893
0.000403388 5.38893
0.000403226 5.38893
0.000403063 5.38893
0.000402901 5.38893
0.000402739 5.38893
0.000402576 5.38893
0.000402414 5.38893
0.000402253 5.38893
0.000402091 5.38893
0.000401929 5.38893
0.000401768 5.38893
0.000401606 5.38893
0.000401445 5.38893
0.000401284 5.38893
0.000401123 5.38893
0.000400962 5.38893
0.000400802 5.38893
0.000400641 5.38893
0.000400481 5.38893
0.00040032 5.38893
0.00040016 5.38893
0.0004 5.38893
0.00039984 5.38893
0.00039968 5.38893
0.000399521 5.38893
0.000399361 5.38893
0.000399202 5.38893
0.000399042 5.38893
0.000398883 5.38893
0.000398724 5.38893
0.000398565 5.38893
0.000398406 5.38893
0.000398248 5.38893
0.000398089 5.38893
0.000397931 5.38893
0.000397772 5.38893
0.000397614 5.38893
0.000397456 5.38893
0.000397298 5.38893
0.000397141 5.38893
0.000396983 5.38893
0.000396825 5.38893
0.000396668 5.38893
0.000396511 5.38893
0.000396354 5.38893
0.000396197 5.38893
0.00039604 5.38893
0.000395883 5.38893
0.000395726 5.38893
0.00039557 5.38893
0.000395413 5.38893
0.000395257 5.38893
0.000395101 5.38893
0.000394945 5.38893
0.000394789 5.38893
0.000394633 5.38893
0.000394477 5.38893
0.000394322 5.38893
0.000394166 5.38893
0.000394011 5.38893
0.000393856 5.38893
0.000393701 5.38893
0.000393546 5.38893
0.000393391 5.38893
0.000393236 5.38893
0.000393082 5.38893
0.000392927 5.38893
0.000392773 5.38893
0.000392619 5.38893
0.000392465 5.38893
0.000392311 5.38893
0.000392157 5.38893
0.000392003 5.38893
0.00039185 5.38893
0.000391696 5.38893
0.000391543 5.38893
0.000391389 5.38893
0.000391236 5.38893
0.000391083 5.38893
0.00039093 5.38893
0.000390778 5.38893
0.000390625 5.34021
0.000390472 5.34021
0.00039032 5.34021
0.000390168 5.34021
0.000390016 5.34021
0.000389864 5.34021
0.000389712 5.34021
0.00038956 5.34021
0.000389408 5.34021
0.000389257 5.34021
0.000389105 5.34021
0.000388954 5.34021
0.000388802 5.34021
0.000388651 5.34021
0.0003885 5.34021
0.00038835 5.34021
0.000388199 5.34021
0.000388048 5.34021
0.000387898 5.34021
0.000387747 5.34021
0.000387597 5.34021
0.000387447 5.34021
0.000387297 5.34021
0.000387147 5.34021
0.000386997 5.34021
0.000386847 5.34021
0.000386698 5.34021
0.000386548 5.34021
0.000386399 5.34021
0.00038625 5.34021
0.0003861 5.34021
0.000385951 5.34021
0.000385802 5.34021
0.000385654 5.34021
0.000385505 5.34021
0.000385356 5.34021
0.000385208 5.34021
0.00038506 5.34021
0.000384911 5.34021
0.000384763 5.34021
0.000384615 5.34021
0.000384468 5.34021
0.00038432 5.34021
0.000384172 5.34021
0.000384025 5.34021
0.000383877 5.34021
0.00038373 5.34021
0.000383583 5.34021
0.000383436 5.34021
0.000383289 5.34021
0.000383142 5.34021
0.000382995 5.34021
0.000382848 5.34021
0.000382702 5.34021
0.000382555 5.34021
0.000382409 5.34021
0.000382263 5.34021
0.000382117 5.34021
0.000381971 5.34021
0.000381825 5.34021
0.000381679 5.34021
0.000381534 5.34021
0.000381388 5.34021
0.000381243 5.34021
0.000381098 5.34021
0.000380952 5.34021
0.000380807 5.34021
0.000380662 5.34021
0.000380518 5.34021
0.000380373 5.34021
0.000380228 5.34021
0.000380084 5.34021
0.000379939 5.34021
0.000379795 5.34021
0.000379651 5.34021
0.000379507 5.34021
0.000379363 5.34021
0.000379219 5.34021
0.000379075 5.34021
0.000378931 5.34021
0.000378788 5.34021
0.000378644 5.34021
0.000378501 5.34021
0.000378358 5.34021
0.000378215 5.34021
0.000378072 5.34021
0.000377929 5.34021
0.000377786 5.34021
0.000377644 5.34021
0.000377501 5.34021
0.000377358 5.34021
0.000377216 5.34021
0.000377074 5.34021
0.000376932 5.34021
0.00037679 5.34021
0.000376648 5.34021
0.000376506 5.34021
0.000376364 5.34021
0.000376223 5.34021
0.000376081 5.34021
0.00037594 5.34021
0.000375799 5.34021
0.000375657 5.34021
0.000375516 5.34021
0.000375375 5.34021
0.000375235 5.34021
0.000375094 5.34021
0.000374953 5.34021
0.000374813 5.34021
0.000374672 5.34021
0.000374532 5.34021
0.000374392 5.34021
0.000374251 5.34021
0.000374111 5.34021
0.000373972 5.34021
0.000373832 5.34021
0.000373692 5.34021
0.000373552 5.34021
0.000373413 5.34021
0.000373274 5.34021
0.000373134 5.34021
0.000372995 5.34021
0.000372856 5.34021
0.000372717 5.34021
0.000372578 5.34021
0.000372439 5.34021
0.000372301 5.34021
0.000372162 5.34021
0.000372024 5.34021
0.000371885 5.34021
0.000371747 5.34021
0.000371609 5.34021
0.000371471 5.34021
0.000371333 5.34021
0.000371195 5.34021
0.000371058 5.34021
0.00037092 5.34021
0.000370782 5.34021
0.000370645 5.34021
0.000370508 5.34021
0.00037037 5.34021
0.000370233 5.34021
0.000370096 5.34021
0.000369959 5.34021
0.000369822 5.34021
0.000369686 5.34021
0.000369549 5.34021
0.000369413 5.34021
0.000369276 5.34021
0.00036914 5.34021
0.000369004 5.34021
0.000368868 5.34021
0.000368732 5.34021
0.000368596 5.34021
0.00036846 5.34021
0.000368324 5.34021
0.000368189 5.34021
0.000368053 5.34021
0.000367918 5.34021
0.000367782 5.34021
0.000367647 5.34021
0.000367512 5.34021
0.000367377 5.34021
0.000367242 5.34021
0.000367107 5.34021
0.000366972 5.34021
0.000366838 5.34021
0.000366703 5.34021
0.000366569 5.34021
0.000366435 5.34021
0.0003663 5.34021
0.000366166 5.34021
0.000366032 5.34021
0.000365898 5.34021
0.000365764 5.34021
0.000365631 5.34021
0.000365497 5.34021
0.000365364 5.34021
0.00036523 5.34021
0.000365097 5.34021
0.000364964 5.34021
0.00036483 5.34021
0.000364697 5.34021
0.000364564 5.34021
0.000364431 5.34021
0.000364299 5.34021
0.000364166 5.34021
0.000364033 5.34021
0.000363901 5.34021
0.000363769 5.34021
0.000363636 5.34021
0.000363504 5.34021
0.000363372 5.34021
0.00036324 5.34021
0.000363108 5.34021
0.000362976 5.34021
0.000362845 5.34021
0.000362713 5.34021
0.000362582 5.34021
0.00036245 5.34021
0.000362319 5.34021
0.000362188 5.34021
0.000362056 5.34021
0.000361925 5.34021
0.000361795 5.34021
0.000361664 5.34021
0.000361533 5.34021
0.000361402 5.34021
0.000361272 5.34021
0.000361141 5.34021
0.000361011 5.34021
0.000360881 5.34021
0.00036075 5.34021
0.00036062 5.34021
0.00036049 5.34021
0.00036036 5.34021
0.000360231 5.34021
0.000360101 5.34021
0.000359971 5.34021
0.000359842 5.34021
0.000359712 5.34021
0.000359583 5.34021
0.000359454 5.34021
0.000359324 5.34021
0.000359195 5.34021
0.000359066 5.34021
0.000358938 5.34021
0.000358809 5.34021
0.00035868 5.34021
0.000358551 5.34021
0.000358423 5.34021
0.000358295 5.34021
0.000358166 5.34021
0.000358038 5.34021
0.00035791 5.34021
0.000357782 5.34021
0.000357654 5.34021
0.000357526 5.34021
0.000357398 5.34021
0.00035727 5.34021
0.000357143 5.34021
0.000357015 5.34021
0.000356888 5.34021
0.000356761 5.34021
0.000356633 5.34021
0.000356506 5.34021
0.000356379 5.34021
0.000356252 5.34021
0.000356125 5.34021
0.000355999 5.34021
0.000355872 5.34021
0.000355745 5.34021
0.000355619 5.34021
0.000355492 5.34021
0.000355366 5.34021
0.00035524 5.34021
0.000355114 5.34021
0.000354988 5.34021
0.000354862 5.34021
0.000354736 5.34021
0.00035461 5.34021
0.000354484 5.34021
0.000354359 5.34021
0.000354233 5.34021
0.000354108 5.34021
0.000353982 5.34021
0.000353857 5.34021
0.000353732 5.34021
0.000353607 5.34021
0.000353482 5.34021
0.000353357 5.34021
0.000353232 5.34021
0.000353107 5.34021
0.000352983 5.34021
0.000352858 5.34021
0.000352734 5.34021
0.000352609 5.34021
0.000352485 5.34021
0.000352361 5.34021
0.000352237 5.34021
0.000352113 5.34021
0.000351989 5.34021
0.000351865 5.34021
0.000351741 5.34021
0.000351617 5.34021
0.000351494 5.34021
0.00035137 5.34021
0.000351247 5.34021
0.000351124 5.34021
0.000351 5.34021
0.000350877 5.34021
0.000350754 5.34021
0.000350631 5.34021
0.000350508 5.34021
0.000350385 5.34021
0.000350263 5.34021
0.00035014 5.34021
0.000350018 5.34021
0.000349895 5.34021
0.000349773 5.34021
0.00034965 5.34021
0.000349528 5.34021
0.000349406 5.34021
0.000349284 5.34021
0.000349162 5.34021
0.00034904 5.34021
0.000348918 5.34021
0.000348797 5.34021
0.000348675 5.34021
0.000348554 5.34021
0.000348432 5.34021
0.000348311 5.34021
0.000348189 5.34021
0.000348068 5.34021
0.000347947 5.34021
0.000347826 5.34021
0.000347705 5.34021
0.000347584 5.34021
0.000347464 5.34021
0.000347343 5.34021
0.000347222 5.34021
0.000347102 5.34021
0.000346981 5.34021
0.000346861 5.34021
0.000346741 5.34021
0.00034662 5.34021
0.0003465 5.34021
0.00034638 5.34021
0.00034626 5.34021
0.000346141 5.34021
0.000346021 5.34021
0.000345901 5.34021
0.000345781 5.34021
0.000345662 5.34021
0.000345543 5.34021
0.000345423 5.34021
0.000345304 5.34021
0.000345185 5.34021
0.000345066 5.34021
0.000344947 5.34021
0.000344828 5.34021
0.000344709 5.34021
0.00034459 5.34021
0.000344471 5.34021
0.000344353 5.34021
0.000344234 5.34021
0.000344116 5.34021
0.000343997 5.34021
0.000343879 5.34021
0.000343761 5.34021
0.000343643 5.34021
0.000343525 5.34021
0.000343407 5.34021
0.000343289 5.34021
0.000343171 5.34021
0.000343053 5.34021
0.000342936 5.34021
0.000342818 5.34021
0.0003427 5.34021
0.000342583 5.34021
0.000342466 5.34021
0.000342349 5.34021
0.000342231 5.34021
0.000342114 5.34021
0.000341997 5.34021
0.00034188 5.34021
0.000341763 5.34021
0.000341647 5.34021
0.00034153 5.34021
0.000341413 5.34021
0.000341297 5.34021
0.00034118 5.34021
0.000341064 5.34021
0.000340948 5.34021
0.000340832 5.34021
0.000340716 5.25278
0.000340599 5.25278
0.000340483 5.25278
0.000340368 5.25278
0.000340252 5.25278
0.000340136 5.25278
0.00034002 5.25278
0.000339905 5.25278
0.000339789 5.25278
0.000339674 5.25278
0.000339559 5.25278
0.000339443 5.25278
0.000339328 5.25278
0.000339213 5.25278
0.000339098 5.25278
0.000338983 5.25278
0.000338868 5.25278
0.000338753 5.25278
0.000338639 5.25278
0.000338524 5.25278
0.000338409 5.25278
0.000338295 5.25278
0.000338181 5.25278
0.000338066 5.25278
0.000337952 5.25278
0.000337838 5.25278
0.000337724 5.25278
0.00033761 5.25278
0.000337496 5.25278
0.000337382 5.25278
0.000337268 5.25278
0.000337154 5.25278
0.000337041 5.25278
0.000336927 5.25278
0.000336814 5.25278
0.0003367 5.25278
0.000336587 5.25278
0.000336474 5.25278
0.000336361 5.25278
0.000336247 5.25278
0.000336134 5.25278
0.000336022 5.25278
0.000335909 5.25278
0.000335796 5.25278
0.000335683 5.25278
0.00033557 5.25278
0.000335458 5.25278
0.000335345 5.25278
0.000335233 4.77602
0.000335121 4.77602
0.000335008 4.77602
0.000334896 4.77602
0.000334784 4.77602
0.000334672 4.77602
0.00033456 4.77602
0.000334448 4.77602
0.000334336 4.77602
0.000334225 4.77602
0.000334113 4.77602
0.000334001 4.77602
0.00033389 4.77602
0.000333778 4.77602
0.000333667 4.77602
0.000333556 4.77602
0.000333444 4.77602
0.000333333 4.77602
0.000333222 4.77602
0.000333111 4.77602
0.000333 4.77602
0.000332889 4.77602
0.000332779 4.77602
0.000332668 4.77602
0.000332557 4.77602
0.000332447 4.77602
0.000332336 4.77602
0.000332226 4.77602
0.000332116 4.77602
0.000332005 4.77602
0.000331895 4.77602
0.000331785 4.77602
0.000331675 4.77602
0.000331565 4.77602
0.000331455 4.77602
0.000331345 4.77602
0.000331236 4.77602
0.000331126 4.77602
0.000331016 4.77602
0.000330907 4.77602
0.000330797 4.77602
0.000330688 4.77602
0.000330579 4.77602
0.000330469 4.77602
0.00033036 4.77602
0.000330251 4.77602
0.000330142 4.77602
0.000330033 4.77602
0.000329924 4.77602
0.000329815 4.77602
0.000329707 4.77602
0.000329598 4.77602
0.000329489 4.77602
0.000329381 4.77602
0.000329272 4.77602
0.000329164 4.77602
0.000329056 4.77602
0.000328947 4.77602
0.000328839 4.77602
0.000328731 4.77602
0.000328623 4.77602
0.000328515 4.77602
0.000328407 4.77602
0.000328299 4.77602
0.000328192 4.77602
0.000328084 4.77602
0.000327976 4.77602
0.000327869 4.77602
0.000327761 4.77602
0.000327654 4.77602
0.000327547 4.77602
0.000327439 4.77602
0.000327332 4.77602
0.000327225 4.77602
0.000327118 4.77602
0.000327011 4.77602
0.000326904 4.77602
0.000326797 4.77602
0.000326691 4.77602
0.000326584 4.77602
0.000326477 4.77602
0.000326371 4.77602
0.000326264 4.77602
0.000326158 4.77602
0.000326052 4.77602
0.000325945 4.77602
0.000325839 4.77602
0.000325733 4.77602
0.000325627 4.77602
0.000325521 4.77602
0.000325415 4.77602
0.000325309 4.77602
0.000325203 4.77602
0.000325098 4.77602
0.000324992 4.77602
0.000324886 4.77602
0.000324781 4.77602
0.000324675 4.77602
0.00032457 4.77602
0.000324465 4.77602
0.000324359 4.77602
0.000324254 4.77602
0.000324149 4.77602
0.000324044 4.77602
0.000323939 4.77602
0.000323834 4.77602
0.000323729 4.77602
0.000323625 4.77602
0.00032352 4.77602
0.000323415 4.77602
0.000323311 4.77602
0.000323206 4.77602
0.000323102 4.77602
0.000322997 4.77602
0.000322893 4.77602
0.000322789 4.77602
0.000322685 4.77602
0.000322581 4.77602
0.000322477 4.77602
0.000322373 4.77602
0.000322269 4.77602
0.000322165 4.77602
0.000322061 4.77602
0.000321958 4.77602
0.000321854 4.77602
0.00032175 4.77602
0.000321647 4.77602
0.000321543 4.77602
0.00032144 4.77602
0.000321337 4.77602
0.000321234 4.77602
0.00032113 4.77602
0.000321027 4.77602
0.000320924 4.77602
0.000320821 4.77602
0.000320718 4.77602
0.000320616 4.77602
0.000320513 4.77602
0.00032041 4.77602
0.000320307 4.77602
0.000320205 4.77602
0.000320102 4.77602
0.00032 4.77602
0.000319898 4.77602
0.000319795 4.77602
0.000319693 4.77602
0.000319591 4.77602
0.000319489 4.77602
0.000319387 4.77602
0.000319285 4.77602
0.000319183 4.77602
0.000319081 4.77602
0.000318979 4.77602
0.000318878 4.77602
0.000318776 4.77602
0.000318674 4.77602
0.000318573 4.77602
0.000318471 4.77602
0.00031837 4.77602
0.000318269 4.77602
0.000318167 4.77602
0.000318066 4.77602
0.000317965 4.77602
0.000317864 4.77602
0.000317763 4.77602
0.000317662 4.77602
0.000317561 4.77602
0.00031746 4.77602
0.00031736 4.77602
0.000317259 4.77602
0.000317158 4.77602
0.000317058 4.77602
0.000316957 4.77602
0.000316857 4.77602
0.000316756 4.77602
0.000316656 4.77602
0.000316556 4.77602
0.000316456 4.77602
0.000316356 4.77602
0.000316256 4.77602
0.000316156 4.77602
0.000316056 4.77602
0.000315956 4.77602
0.000315856 4.77602
0.000315756 4.77602
0.000315657 4.77602
0.000315557 4.77602
0.000315457 4.77602
0.000315358 4.77602
0.000315259 4.77602
0.000315159 4.77602
0.00031506 4.77602
0.000314961 4.77602
0.000314861 4.77602
0.000314762 4.77602
0.000314663 4.77602
0.000314564 4.77602
0.000314465 4.77602
0.000314367 4.77602
0.000314268 4.77602
0.000314169 4.77602
0.00031407 4.77602
0.000313972 4.77602
0.000313873 4.77602
0.000313775 4.77602
0.000313676 4.77602
0.000313578 4.77602
0.00031348 4.77602
0.000313381 4.77602
0.000313283 4.77602
0.000313185 4.77602
0.000313087 4.77602
0.000312989 4.77602
0.000312891 4.77602
0.000312793 4.77602
0.000312695 4.77602
0.000312598 4.77602
0.0003125 4.77602
0.000312402 4.77602
0.000312305 4.77602
0.000312207 4.77602
0.00031211 4.77602
0.000312012 4.77602
0.000311915 4.77602
0.000311818 4.77602
0.000311721 4.77602
0.000311624 4.77602
0.000311526 4.77602
0.000311429 4.77602
0.000311333 4.77602
0.000311236 4.77602
0.000311139 4.77602
0.000311042 4.77602
0.000310945 4.77602
0.000310849 4.77602
0.000310752 4.77602
0.000310655 4.77602
0.000310559 4.77602
0.000310463 4.77602
0.000310366 4.77602
0.00031027 4.77602
0.000310174 4.77602
0.000310078 4.77602
0.000309981 4.77602
0.000309885 4.77602
0.000309789 4.77602
0.000309693 4.77602
0.000309598 4.77602
0.000309502 4.77602
0.000309406 4.77602
0.00030931 4.77602
0.000309215 4.77602
0.000309119 4.77602
0.000309023 4.77602
0.000308928 4.77602
0.000308833 4.77602
0.000308737 4.77602
0.000308642 4.77602
0.000308547 4.77602
0.000308452 4.77602
0.000308356 4.77602
0.000308261 4.77602
0.000308166 4.77602
0.000308071 4.77602
0.000307977 4.77602
0.000307882 4.77602
0.000307787 4.77602
0.000307692 4.77602
0.000307598 4.77602
0.000307503 4.77602
0.000307409 4.77602
0.000307314 4.77602
0.00030722 4.77602
0.000307125 4.77602
0.000307031 4.77602
0.000306937 4.77602
0.000306843 4.77602
0.000306748 4.77602
0.000306654 4.77602
0.00030656 4.77602
0.000306466 4.77602
0.000306373 4.77602
0.000306279 4.77602
0.000306185 4.77602
0.000306091 4.77602
0.000305998 4.77602
0.000305904 4.77602
0.00030581 4.77602
0.000305717 4.77602
0.000305623 4.77602
0.00030553 4.77602
0.000305437 4.77602
0.000305344 4.77602
0.00030525 4.77602
0.000305157 4.77602
0.000305064 4.77602
0.000304971 4.77602
0.000304878 4.77602
0.000304785 4.77602
0.000304692 4.77602
0.000304599 4.77602
0.000304507 4.77602
0.000304414 4.77602
0.000304321 4.77602
0.000304229 4.77602
0.000304136 4.77602
0.000304044 4.77602
0.000303951 4.77602
0.000303859 4.77602
0.000303767 4.77602
0.000303674 4.77602
0.000303582 4.77602
0.00030349 4.77602
0.000303398 4.77602
0.000303306 4.77602
0.000303214 4.77602
0.000303122 4.77602
0.00030303 4.77602
0.000302939 4.77602
0.000302847 4.77602
0.000302755 4.77602
0.000302663 4.77602
0.000302572 4.77602
0.00030248 4.77602
0.000302389 4.77602
0.000302297 4.77602
0.000302206 4.77602
0.000302115 4.77602
0.000302024 4.77602
0.000301932 4.77602
0.000301841 4.77602
0.00030175 4.77602
0.000301659 4.77602
0.000301568 4.77602
0.000301477 4.77602
0.000301386 4.77602
0.000301296 4.77602
0.000301205 4.77602
0.000301114 4.77602
0.000301023 4.77602
0.000300933 4.77602
0.000300842 4.77602
0.000300752 4.77602
0.000300661 4.77602
0.000300571 4.77602
0.000300481 4.77602
0.000300391 4.77602
0.0003003 4.77602
0.00030021 4.77602
0.00030012 4.77602
0.00030003 4.77602
0.00029994 4.77602
0.00029985 4.77602
0.00029976 4.77602
0.00029967 4.77602
0.000299581 4.77602
0.000299491 4.77602
0.000299401 4.77602
0.000299312 4.77602
0.000299222 4.77602
0.000299133 4.77602
0.000299043 4.77602
0.000298954 4.77602
0.000298864 4.77602
0.000298775 4.77602
0.000298686 4.77602
0.000298597 4.77602
0.000298507 4.77602
0.000298418 4.77602
0.000298329 4.77602
0.00029824 4.77602
0.000298151 4.77602
0.000298063 4.77602
0.000297974 4.77602
0.000297885 4.77602
0.000297796 4.77602
0.000297708 4.77602
0.000297619 4.77602
0.00029753 4.77602
0.000297442 4.77602
0.000297354 4.77602
0.000297265 4.77602
0.000297177 4.77602
0.000297089 4.77602
0.000297 4.77602
0.000296912 4.77602
0.000296824 4.77602
0.000296736 4.77602
0.000296648 4.77602
0.00029656 4.77602
0.000296472 4.77602
0.000296384 4.77602
0.000296296 4.77602
0.000296209 4.77602
0.000296121 4.77602
0.000296033 4.77602
0.000295946 4.77602
0.000295858 4.77602
0.00029577 4.77602
0.000295683 4.77602
0.000295596 4.77602
0.000295508 4.77602
0.000295421 4.77602
0.000295334 4.77602
0.000295247 4.77602
0.000295159 4.77602
0.000295072 4.77602
0.000294985 4.77602
0.000294898 4.77602
0.000294811 4.77602
0.000294724 4.77602
0.000294638 4.77602
0.000294551 4.77602
0.000294464 4.77602
0.000294377 4.77602
0.000294291 4.77602
0.000294204 4.77602
0.000294118 4.77602
0.000294031 4.77602
0.000293945 4.77602
0.000293858 4.77602
0.000293772 4.77602
0.000293686 4.77602
0.0002936 4.77602
0.000293513 4.77602
0.000293427 4.77602
0.000293341 4.77602
0.000293255 4.77602
0.000293169 4.77602
0.000293083 4.77602
0.000292997 4.77602
0.000292912 4.77602
0.000292826 4.77602
0.00029274 4.77602
0.000292654 4.77602
0.000292569 4.77602
0.000292483 4.77602
0.000292398 4.77602
0.000292312 4.77602
0.000292227 4.77602
0.000292141 4.77602
0.000292056 4.77602
0.000291971 4.77602
0.000291886 4.77602
0.0002918 4.77602
0.000291715 4.77602
0.00029163 4.77602
0.000291545 4.77602
0.00029146 4.77602
0.000291375 4.77602
0.00029129 4.77602
0.000291206 4.77602
0.000291121 4.77602
0.000291036 4.77602
0.000290951 4.77602
0.000290867 4.77602
0.000290782 4.77602
0.000290698 4.77602
0.000290613 4.77602
0.000290529 4.77602
0.000290444 4.77602
0.00029036 4.77602
0.000290276 4.77602
0.000290192 4.77602
0.000290107 4.77602
0.000290023 4.77602
0.000289939 4.77602
0.000289855 4.77602
0.000289771 4.77602
0.000289687 4.77602
0.000289603 4.77602
0.000289519 4.77602
0.000289436 4.77602
0.000289352 4.77602
0.000289268 4.77602
0.000289184 4.77602
0.000289101 4.77602
0.000289017 4.77602
0.000288934 4.77602
0.00028885 4.77602
0.000288767 4.77602
0.000288684 4.77602
0.0002886 4.77602
0.000288517 4.77602
0.000288434 4.77602
0.000288351 4.77602
0.000288268 4.77602
0.000288184 4.77602
0.000288101 4.77602
0.000288018 4.77602
0.000287936 4.77602
0.000287853 4.77602
0.00028777 4.77602
0.000287687 4.77602
0.000287604 4.77602
0.000287522 4.77602
0.000287439 4.77602
0.000287356 4.77602
0.000287274 4.77602
0.000287191 4.77602
0.000287109 4.77602
0.000287026 4.77602
0.000286944 4.77602
0.000286862 4.77602
0.000286779 4.77602
0.000286697 4.77602
0.000286615 4.77602
0.000286533 4.77602
0.000286451 4.77602
0.000286369 4.77602
0.000286287 4.77602
0.000286205 4.77602
0.000286123 4.77602
0.000286041 4.77602
0.000285959 4.77602
0.000285878 4.77602
0.000285796 4.77602
0.000285714 4.77602
0.000285633 4.77602
0.000285551 4.77602
0.00028547 4.77602
0.000285388 4.77602
0.000285307 4.77602
0.000285225 4.77602
0.000285144 4.77602
0.000285063 4.77602
0.000284981 4.77602
0.0002849 4.77602
0.000284819 4.77602
0.000284738 4.77602
0.000284657 4.77602
0.000284576 4.77602
0.000284495 4.77602
0.000284414 4.77602
0.000284333 4.77602
0.000284252 4.77602
0.000284172 4.77602
0.000284091 4.77602
0.00028401 4.77602
0.00028393 4.77602
0.000283849 4.77602
0.000283768 4.77602
0.000283688 4.77602
0.000283607 4.77602
0.000283527 4.77602
0.000283447 4.77602
0.000283366 4.77602
0.000283286 4.77602
0.000283206 4.77602
0.000283126 4.77602
0.000283046 4.77602
0.000282965 4.77602
0.000282885 4.77602
0.000282805 4.77602
0.000282725 4.77602
0.000282646 4.77602
0.000282566 4.77602
0.000282486 4.77602
0.000282406 4.77602
0.000282326 4.77602
0.000282247 4.77602
0.000282167 4.77602
0.000282087 4.77602
0.000282008 4.77602
0.000281928 4.77602
0.000281849 4.77602
0.00028177 4.77602
0.00028169 4.77602
0.000281611 4.77602
0.000281532 4.77602
0.000281452 4.77602
0.000281373 4.77602
0.000281294 4.77602
0.000281215 4.77602
0.000281136 4.77602
0.000281057 4.77602
0.000280978 4.77602
0.000280899 4.77602
0.00028082 4.77602
0.000280741 4.77602
0.000280662 4.77602
0.000280584 4.77602
0.000280505 4.77602
0.000280426 4.77602
0.000280348 4.77602
0.000280269 4.77602
0.000280191 4.77602
0.000280112 4.77602
0.000280034 4.77602
0.000279955 4.77602
0.000279877 4.77602
0.000279799 4.77602
0.00027972 4.77602
0.000279642 4.77602
0.000279564 4.77602
0.000279486 4.77602
0.000279408 4.77602
0.00027933 4.77602
0.000279252 4.77602
0.000279174 4.77602
0.000279096 4.77602
0.000279018 4.77602
0.00027894 4.77602
0.000278862 4.77602
0.000278784 4.77602
0.000278707 4.77602
0.000278629 4.77602
0.000278552 4.77602
0.000278474 4.77602
0.000278396 4.77602
0.000278319 4.77602
0.000278242 4.77602
0.000278164 4.77602
0.000278087 4.77602
0.000278009 4.77602
0.000277932 4.77602
0.000277855 4.77602
0.000277778 4.77602
0.000277701 4.77602
0.000277624 4.77602
0.000277546 4.77602
0.000277469 4.77602
0.000277393 4.77602
0.000277316 4.77602
0.000277239 4.77602
0.000277162 4.77602
0.000277085 4.77602
0.000277008 4.77602
0.000276932 4.77602
0.000276855 4.77602
0.000276778 4.77602
0.000276702 4.77602
0.000276625 4.77602
0.000276549 4.77602
0.000276472 4.77602
0.000276396 4.77602
0.000276319 4.77602
0.000276243 4.77602
0.000276167 4.77602
0.000276091 4.77602
0.000276014 4.77602
0.000275938 4.77602
0.000275862 4.77602
0.000275786 4.77602
0.00027571 4.77602
0.000275634 4.77602
0.000275558 4.77602
0.000275482 4.77602
0.000275406 4.77602
0.00027533 4.77602
0.000275255 4.77602
0.000275179 4.77602
0.000275103 4.77602
0.000275028 4.77602
0.000274952 4.77602
0.000274876 4.77602
0.000274801 4.77602
0.000274725 4.77602
0.00027465 4.77602
0.000274574 4.77602
0.000274499 4.77602
0.000274424 4.77602
0.000274348 4.77602
0.000274273 4.77602
0.000274198 4.77602
0.000274123 4.77602
0.000274048 4.77602
0.000273973 4.77602
0.000273898 4.77602
0.000273823 4.77602
0.000273748 4.77602
0.000273673 4.77602
0.000273598 4.77602
0.000273523 4.77602
