0.0004095 7.70016
0.000409333 7.70016
0.000409165 7.70016
0.000408998 7.70016
0.000408831 7.70016
0.000408664 7.70016
0.000408497 7.70016
0.00040833 7.70016
0.000408163 7.70016
0.000407997 7.70016
0.00040783 7.70016
0.000407664 7.70016
0.000407498 7.70016
0.000407332 7.70016
0.000407166 7.70016
0.000407 7.70016
0.000406835 7.70016
0.000406669 7.70016
0.000406504 7.70016
0.000406339 7.70016
0.000406174 7.70016
0.000406009 7.70016
0.000405844 7.70016
0.00040568 7.70016
0.000405515 7.70016
0.000405351 7.70016
0.000405186 7.70016
0.000405022 7.70016
0.000404858 7.70016
0.000404694 7.70016
0.000404531 7.70016
0.000404367 7.70016
0.000404204 7.70016
0.00040404 7.70016
0.000403877 7.70016
0.000403714 7.70016
0.000403551 7.70016
0.000403388 7.70016
0.000403226 7.70016
0.000403063 7.70016
0.000402901 7.70016
0.000402739 7.70016
0.000402576 7.70016
0.000402414 7.70016
0.000402253 7.70016
0.000402091 7.70016
0.000401929 7.70016
0.000401768 7.70016
0.000401606 7.70016
0.000401445 7.70016
0.000401284 7.70016
0.000401123 7.70016
0.000400962 7.70016
0.000400802 7.70016
0.000400641 7.70016
0.000400481 7.70016
0.00040032 7.70016
0.00040016 7.70016
0.0004 7.70016
0.00039984 7.70016
0.00039968 7.70016
0.000399521 7.70016
0.000399361 7.70016
0.000399202 7.70016
0.000399042 7.70016
0.000398883 7.70016
0.000398724 7.70016
0.000398565 7.70016
0.000398406 7.70016
0.000398248 7.70016
0.000398089 7.70016
0.000397931 7.70016
0.000397772 7.70016
0.000397614 7.70016
0.000397456 7.70016
0.000397298 7.70016
0.000397141 7.70016
0.000396983 7.69995
0.000396825 7.69995
0.000396668 7.69995
0.000396511 7.69995
0.000396354 7.10258
0.000396197 7.10258
0.00039604 7.10258
0.000395883 7.10258
0.000395726 7.10258
0.00039557 7.10258
0.000395413 7.10258
0.000395257 7.10258
0.000395101 7.10258
0.000394945 7.10258
0.000394789 7.10258
0.000394633 7.0189
0.000394477 7.0189
0.000394322 7.0189
0.000394166 7.0189
0.000394011 7.0189
0.000393856 7.0189
0.000393701 7.0189
0.000393546 7.0189
0.000393391 7.0189
0.000393236 7.0189
0.000393082 7.0189
0.000392927 7.0189
0.000392773 7.0189
0.000392619 7.0189
0.000392465 7.0189
0.000392311 7.0189
0.000392157 7.0189
0.000392003 7.0189
0.00039185 7.0189
0.000391696 7.0189
0.000391543 7.0189
0.000391389 7.0189
0.000391236 7.0189
0.000391083 7.0189
0.00039093 7.0189
0.000390778 7.0189
0.000390625 7.0189
0.000390472 7.0189
0.00039032 7.0189
0.000390168 7.0189
0.000390016 7.0189
0.000389864 6.54359
0.000389712 6.54359
0.00038956 6.54359
0.000389408 6.54359
0.000389257 6.54359
0.000389105 6.54359
0.000388954 6.54359
0.000388802 6.54359
0.000388651 6.54359
0.0003885 6.54359
0.00038835 6.54359
0.000388199 6.54359
0.000388048 6.54359
0.000387898 6.54359
0.000387747 6.54359
0.000387597 6.54359
0.000387447 6.54359
0.000387297 6.54359
0.000387147 6.54359
0.000386997 6.54359
0.000386847 6.54359
0.000386698 6.54359
0.000386548 6.54359
0.000386399 6.54359
0.00038625 6.54359
0.0003861 6.54359
0.000385951 6.54359
0.000385802 6.54359
0.000385654 6.54359
0.000385505 6.54359
0.000385356 6.54359
0.000385208 6.54359
0.00038506 6.54359
0.000384911 6.54359
0.000384763 6.54359
0.000384615 6.54359
0.000384468 6.54359
0.00038432 6.54359
0.000384172 6.54359
0.000384025 6.54359
0.000383877 6.54359
0.00038373 6.54359
0.000383583 6.54359
0.000383436 6.54359
0.000383289 6.54359
0.000383142 6.54359
0.000382995 6.54359
0.000382848 6.54359
0.000382702 6.54359
0.000382555 6.54359
0.000382409 6.54359
0.000382263 6.54359
0.000382117 6.54359
0.000381971 6.54359
0.000381825 6.54359
0.000381679 6.54359
0.000381534 6.54359
0.000381388 6.54359
0.000381243 6.54359
0.000381098 6.54359
0.000380952 6.54359
0.000380807 6.54359
0.000380662 6.54359
0.000380518 6.54359
0.000380373 6.54359
0.000380228 6.54359
0.000380084 6.54359
0.000379939 6.54359
0.000379795 6.54359
0.000379651 6.54359
0.000379507 6.54359
0.000379363 6.54359
0.000379219 6.54359
0.000379075 6.54359
0.000378931 6.54359
0.000378788 6.54359
0.000378644 6.54359
0.000378501 6.54359
0.000378358 6.54359
0.000378215 6.54359
0.000378072 6.54359
0.000377929 6.54359
0.000377786 6.54359
0.000377644 6.54359
0.000377501 6.54359
0.000377358 6.54359
0.000377216 6.54359
0.000377074 6.54359
0.000376932 6.54359
0.00037679 6.54359
0.000376648 6.54359
0.000376506 6.54359
0.000376364 6.54359
0.000376223 6.54359
0.000376081 6.54359
0.00037594 6.54359
0.000375799 6.54359
0.000375657 6.54359
0.000375516 6.54359
0.000375375 6.54359
0.000375235 6.54359
0.000375094 6.54359
0.000374953 6.54359
0.000374813 6.54359
0.000374672 6.54359
0.000374532 6.54359
0.000374392 6.54359
0.000374251 6.54359
0.000374111 6.54359
0.000373972 6.54359
0.000373832 6.54359
0.000373692 6.54359
0.000373552 6.54359
0.000373413 6.54359
0.000373274 6.54359
0.000373134 6.54359
0.000372995 6.54359
0.000372856 6.54359
0.000372717 6.54359
0.000372578 6.54359
0.000372439 6.54359
0.000372301 6.54359
0.000372162 6.54359
0.000372024 6.54359
0.000371885 6.54359
0.000371747 6.54359
0.000371609 6.54359
0.000371471 6.54359
0.000371333 6.54359
0.000371195 6.54359
0.000371058 6.54359
0.00037092 6.54359
0.000370782 6.54359
0.000370645 6.54359
0.000370508 6.54359
0.00037037 6.54359
0.000370233 6.54359
0.000370096 6.54359
0.000369959 6.54359
0.000369822 6.54359
0.000369686 6.54359
0.000369549 6.54359
0.000369413 6.54359
0.000369276 6.54359
0.00036914 6.54359
0.000369004 6.54359
0.000368868 6.54359
0.000368732 6.54359
0.000368596 6.54359
0.00036846 6.54359
0.000368324 6.54359
0.000368189 6.54359
0.000368053 6.5438
0.000367918 6.5438
0.000367782 6.5438
0.000367647 6.5438
0.000367512 6.5438
0.000367377 6.5438
0.000367242 6.5438
0.000367107 6.5438
0.000366972 6.5438
0.000366838 6.5438
0.000366703 6.5438
0.000366569 6.5438
0.000366435 6.5438
0.0003663 6.5438
0.000366166 6.5438
0.000366032 6.5438
0.000365898 6.54359
0.000365764 6.54359
0.000365631 6.54359
0.000365497 6.54359
0.000365364 6.54359
0.00036523 6.54359
0.000365097 6.54359
0.000364964 6.54359
0.00036483 6.54359
0.000364697 6.54359
0.000364564 6.54359
0.000364431 6.54359
0.000364299 6.54359
0.000364166 6.54359
0.000364033 6.54359
0.000363901 6.54359
0.000363769 6.54359
0.000363636 6.54359
0.000363504 6.54359
0.000363372 6.54359
0.00036324 6.54359
0.000363108 6.54359
0.000362976 6.54359
0.000362845 6.54359
0.000362713 6.54359
0.000362582 6.54359
0.00036245 6.54359
0.000362319 6.54359
0.000362188 6.54359
0.000362056 6.54359
0.000361925 6.54359
0.000361795 6.54359
0.000361664 6.54359
0.000361533 6.54359
0.000361402 6.54359
0.000361272 6.54359
0.000361141 6.54359
0.000361011 6.54359
0.000360881 6.54359
0.00036075 6.54359
0.00036062 6.54359
0.00036049 6.54359
0.00036036 6.54359
0.000360231 6.54359
0.000360101 6.54359
0.000359971 6.54359
0.000359842 6.54359
0.000359712 6.54359
0.000359583 6.54359
0.000359454 6.54359
0.000359324 6.54359
0.000359195 6.54359
0.000359066 6.54359
0.000358938 6.54359
0.000358809 6.54359
0.00035868 6.54359
0.000358551 6.54359
0.000358423 6.54359
0.000358295 6.54359
0.000358166 6.54359
0.000358038 6.54359
0.00035791 6.54359
0.000357782 6.54359
0.000357654 6.54359
0.000357526 6.54359
0.000357398 6.54359
0.00035727 6.54359
0.000357143 6.54359
0.000357015 6.54359
0.000356888 6.54359
0.000356761 6.54359
0.000356633 6.54359
0.000356506 6.54359
0.000356379 6.54359
0.000356252 6.54359
0.000356125 6.54359
0.000355999 6.54359
0.000355872 6.54359
0.000355745 6.54359
0.000355619 6.54359
0.000355492 6.54359
0.000355366 6.54359
0.00035524 6.54359
0.000355114 6.54359
0.000354988 6.54359
0.000354862 6.54359
0.000354736 6.54359
0.00035461 6.54359
0.000354484 6.54359
0.000354359 6.54359
0.000354233 6.54359
0.000354108 6.54359
0.000353982 6.54359
0.000353857 6.54359
0.000353732 6.54359
0.000353607 6.54359
0.000353482 6.54359
0.000353357 6.54359
0.000353232 6.54359
0.000353107 6.54359
0.000352983 6.54359
0.000352858 6.54359
0.000352734 6.54359
0.000352609 6.54359
0.000352485 6.54359
0.000352361 6.54359
0.000352237 6.54359
0.000352113 6.54359
0.000351989 6.54359
0.000351865 6.54359
0.000351741 6.54359
0.000351617 6.54359
0.000351494 6.54359
0.00035137 6.54359
0.000351247 6.54359
0.000351124 6.54359
0.000351 6.54359
0.000350877 6.54359
0.000350754 6.54359
0.000350631 6.54359
0.000350508 6.54359
0.000350385 6.54359
0.000350263 6.54359
0.00035014 6.54359
0.000350018 6.54359
0.000349895 6.54359
0.000349773 6.54359
0.00034965 6.54359
0.000349528 6.54359
0.000349406 6.54359
0.000349284 6.54359
0.000349162 6.54359
0.00034904 6.54359
0.000348918 6.54359
0.000348797 6.54359
0.000348675 6.54359
0.000348554 6.54359
0.000348432 6.54359
0.000348311 6.54359
0.000348189 6.54359
0.000348068 6.54359
0.000347947 6.54359
0.000347826 6.54359
0.000347705 6.54359
0.000347584 6.54359
0.000347464 6.54359
0.000347343 6.54359
0.000347222 6.54359
0.000347102 6.54359
0.000346981 6.54359
0.000346861 6.54359
0.000346741 6.54359
0.00034662 6.54359
0.0003465 6.54359
0.00034638 6.54359
0.00034626 6.54359
0.000346141 6.54359
0.000346021 6.54359
0.000345901 6.5438
0.000345781 6.5438
0.000345662 6.5438
0.000345543 6.5438
0.000345423 6.5438
0.000345304 6.5438
0.000345185 6.5438
0.000345066 6.5438
0.000344947 6.5438
0.000344828 6.5438
0.000344709 6.5438
0.00034459 6.5438
0.000344471 6.5438
0.000344353 6.5438
0.000344234 6.5438
0.000344116 6.5438
0.000343997 6.5438
0.000343879 6.5438
0.000343761 6.5438
0.000343643 6.5438
0.000343525 6.5438
0.000343407 6.5438
0.000343289 6.5438
0.000343171 6.5438
0.000343053 6.5438
0.000342936 6.5438
0.000342818 6.5438
0.0003427 6.5438
0.000342583 6.5438
0.000342466 6.5438
0.000342349 6.5438
0.000342231 6.5438
0.000342114 6.5438
0.000341997 6.5438
0.00034188 6.5438
0.000341763 6.5438
0.000341647 6.5438
0.00034153 6.5438
0.000341413 6.5438
0.000341297 6.5438
0.00034118 6.5438
0.000341064 6.5438
0.000340948 6.5438
0.000340832 6.5438
0.000340716 6.5438
0.000340599 6.5438
0.000340483 6.5438
0.000340368 6.5438
0.000340252 6.5438
0.000340136 6.5438
0.00034002 6.5438
0.000339905 6.5438
0.000339789 6.5438
0.000339674 6.5438
0.000339559 6.5438
0.000339443 6.5438
0.000339328 6.5438
0.000339213 6.5438
0.000339098 6.5438
0.000338983 6.5438
0.000338868 6.5438
0.000338753 6.5438
0.000338639 6.5438
0.000338524 6.5438
0.000338409 6.5438
0.000338295 6.5438
0.000338181 6.5438
0.000338066 6.5438
0.000337952 6.5438
0.000337838 6.5438
0.000337724 6.5438
0.00033761 6.5438
0.000337496 6.5438
0.000337382 6.5438
0.000337268 6.5438
0.000337154 6.54402
0.000337041 6.54402
0.000336927 6.54402
0.000336814 6.54402
0.0003367 6.54402
0.000336587 6.54402
0.000336474 6.54402
0.000336361 6.54402
0.000336247 6.54402
0.000336134 6.54402
0.000336022 6.54402
0.000335909 6.54402
0.000335796 6.54402
0.000335683 6.54402
0.00033557 6.54402
0.000335458 6.54402
0.000335345 6.54402
0.000335233 6.54402
0.000335121 6.54402
0.000335008 6.54402
0.000334896 6.54402
0.000334784 6.54402
0.000334672 6.54402
0.00033456 6.54402
0.000334448 6.54402
0.000334336 6.54402
0.000334225 6.54402
0.000334113 6.54402
0.000334001 6.54402
0.00033389 6.54402
0.000333778 6.54402
0.000333667 6.54402
0.000333556 6.54402
0.000333444 6.54402
0.000333333 6.54402
0.000333222 6.54402
0.000333111 6.54402
0.000333 6.54402
0.000332889 6.54402
0.000332779 6.54402
0.000332668 6.54402
0.000332557 6.54402
0.000332447 6.54402
0.000332336 6.54402
0.000332226 6.54402
0.000332116 6.54402
0.000332005 6.54402
0.000331895 6.54402
0.000331785 6.54402
0.000331675 6.54402
0.000331565 6.54402
0.000331455 6.54402
0.000331345 6.54402
0.000331236 6.54402
0.000331126 6.54402
0.000331016 6.54402
0.000330907 6.54402
0.000330797 6.54402
0.000330688 6.54402
0.000330579 6.54402
0.000330469 6.54402
0.00033036 6.54402
0.000330251 6.54402
0.000330142 6.54402
0.000330033 6.54402
0.000329924 6.54402
0.000329815 6.54402
0.000329707 6.54402
0.000329598 6.54402
0.000329489 6.54402
0.000329381 6.54402
0.000329272 6.54402
0.000329164 6.54402
0.000329056 6.54402
0.000328947 6.54402
0.000328839 6.54402
0.000328731 6.54402
0.000328623 6.54402
0.000328515 6.54402
0.000328407 6.54402
0.000328299 6.54402
0.000328192 6.54402
0.000328084 6.54402
0.000327976 6.54402
0.000327869 6.54402
0.000327761 6.54402
0.000327654 6.54402
0.000327547 6.54402
0.000327439 6.54395
0.000327332 6.54395
0.000327225 6.54395
0.000327118 6.54395
0.000327011 6.54395
0.000326904 6.54395
0.000326797 6.54395
0.000326691 6.54395
0.000326584 6.54395
0.000326477 6.54395
0.000326371 6.54395
0.000326264 6.54395
0.000326158 6.54395
0.000326052 6.54395
0.000325945 6.54395
0.000325839 6.54395
0.000325733 6.54395
0.000325627 6.54395
0.000325521 6.54395
0.000325415 6.54395
0.000325309 6.54395
0.000325203 6.54395
0.000325098 6.54395
0.000324992 6.54395
0.000324886 6.54395
0.000324781 6.54395
0.000324675 6.54395
0.00032457 6.54395
0.000324465 6.54395
0.000324359 6.54395
0.000324254 6.54395
0.000324149 6.54395
0.000324044 6.54395
0.000323939 6.54395
0.000323834 6.54395
0.000323729 6.54395
0.000323625 6.54395
0.00032352 6.54395
0.000323415 6.54395
0.000323311 6.54395
0.000323206 6.54395
0.000323102 6.54395
0.000322997 6.54395
0.000322893 6.54395
0.000322789 6.54395
0.000322685 6.54395
0.000322581 6.54395
0.000322477 6.54395
0.000322373 6.54395
0.000322269 6.54395
0.000322165 6.54395
0.000322061 6.54395
0.000321958 6.54395
0.000321854 6.54395
0.00032175 6.54395
0.000321647 6.54395
0.000321543 6.54395
0.00032144 6.54395
0.000321337 6.54395
0.000321234 6.54395
0.00032113 6.54395
0.000321027 6.54395
0.000320924 6.54395
0.000320821 6.54395
0.000320718 6.54395
0.000320616 6.54395
0.000320513 6.54395
0.00032041 6.54395
0.000320307 6.54395
0.000320205 6.54395
0.000320102 6.54395
0.00032 6.54395
0.000319898 6.54395
0.000319795 6.54395
0.000319693 6.54395
0.000319591 6.54395
0.000319489 6.54395
0.000319387 6.54395
0.000319285 6.54395
0.000319183 6.54395
0.000319081 6.54395
0.000318979 6.54395
0.000318878 6.54395
0.000318776 6.54395
0.000318674 6.54395
0.000318573 6.54395
0.000318471 6.54395
0.00031837 6.54395
0.000318269 6.54395
0.000318167 6.54395
0.000318066 6.54395
0.000317965 6.54395
0.000317864 6.54395
0.000317763 6.54395
0.000317662 6.54395
0.000317561 6.54395
0.00031746 6.54395
0.00031736 6.54395
0.000317259 6.54395
0.000317158 6.54395
0.000317058 6.54395
0.000316957 6.54402
0.000316857 6.54402
0.000316756 6.54402
0.000316656 6.54402
0.000316556 6.54402
0.000316456 6.54402
0.000316356 6.54402
0.000316256 6.54402
0.000316156 6.54402
0.000316056 6.54402
0.000315956 6.54402
0.000315856 6.54402
0.000315756 6.54402
0.000315657 6.54402
0.000315557 6.54402
0.000315457 6.54402
0.000315358 6.54402
0.000315259 6.54402
0.000315159 6.54402
0.00031506 6.54402
0.000314961 6.54402
0.000314861 6.54402
0.000314762 6.54402
0.000314663 6.54402
0.000314564 6.54402
0.000314465 6.54402
0.000314367 6.54402
0.000314268 6.54402
0.000314169 6.54402
0.00031407 6.54402
0.000313972 6.54402
0.000313873 6.54402
0.000313775 6.54402
0.000313676 6.54402
0.000313578 6.54402
0.00031348 6.54402
0.000313381 6.54402
0.000313283 6.54402
0.000313185 6.54402
0.000313087 6.54402
0.000312989 6.54402
0.000312891 6.54402
0.000312793 6.54402
0.000312695 6.54402
0.000312598 6.54402
0.0003125 6.54402
0.000312402 6.54402
0.000312305 6.5438
0.000312207 6.5438
0.00031211 6.5438
0.000312012 6.5438
0.000311915 6.5438
0.000311818 6.5438
0.000311721 6.5438
0.000311624 6.54359
0.000311526 6.54359
0.000311429 6.54359
0.000311333 6.54359
0.000311236 6.54359
0.000311139 6.54359
0.000311042 6.54359
0.000310945 6.54359
0.000310849 6.54359
0.000310752 6.54359
0.000310655 6.54359
0.000310559 6.54359
0.000310463 6.54359
0.000310366 6.54359
0.00031027 6.54359
0.000310174 6.54359
0.000310078 6.54359
0.000309981 6.54359
0.000309885 6.54359
0.000309789 6.54359
0.000309693 6.54359
0.000309598 6.54359
0.000309502 6.54359
0.000309406 6.54359
0.00030931 6.54359
0.000309215 6.54359
0.000309119 6.54359
0.000309023 6.54359
0.000308928 6.54359
0.000308833 6.54359
0.000308737 6.54359
0.000308642 6.54359
0.000308547 6.54359
0.000308452 6.54359
0.000308356 6.54359
0.000308261 6.54359
0.000308166 6.5438
0.000308071 6.5438
0.000307977 6.5438
0.000307882 6.5438
0.000307787 6.5438
0.000307692 6.5438
0.000307598 6.5438
0.000307503 6.5438
0.000307409 6.5438
0.000307314 6.5438
0.00030722 6.5438
0.000307125 6.5438
0.000307031 6.5438
0.000306937 6.5438
0.000306843 6.5438
0.000306748 6.5438
0.000306654 6.5438
0.00030656 6.5438
0.000306466 6.5438
0.000306373 6.5438
0.000306279 6.5438
0.000306185 6.5438
0.000306091 6.5438
0.000305998 6.5438
0.000305904 6.5438
0.00030581 6.54402
0.000305717 6.54402
0.000305623 6.54402
0.00030553 6.54402
0.000305437 6.54402
0.000305344 6.54402
0.00030525 6.54402
0.000305157 6.54402
0.000305064 6.54402
0.000304971 6.54402
0.000304878 6.54395
0.000304785 6.54395
0.000304692 6.54395
0.000304599 6.54395
0.000304507 6.54395
0.000304414 6.54395
0.000304321 6.54395
0.000304229 6.54395
0.000304136 6.54395
0.000304044 6.54395
0.000303951 6.54395
0.000303859 6.54395
0.000303767 6.54395
0.000303674 6.54395
0.000303582 6.54395
0.00030349 6.54395
0.000303398 6.54395
0.000303306 6.54395
0.000303214 6.54395
0.000303122 6.54395
0.00030303 6.54395
0.000302939 6.54395
0.000302847 6.54395
0.000302755 6.54395
0.000302663 6.54395
0.000302572 6.54395
0.00030248 6.54395
0.000302389 6.54395
0.000302297 6.54395
0.000302206 6.54395
0.000302115 6.54395
0.000302024 6.54395
0.000301932 6.54395
0.000301841 6.54395
0.00030175 6.54395
0.000301659 6.54395
0.000301568 6.54395
0.000301477 6.54395
0.000301386 6.54395
0.000301296 6.54395
0.000301205 6.54402
0.000301114 6.54402
0.000301023 6.54402
0.000300933 6.54402
0.000300842 6.54402
0.000300752 6.54402
0.000300661 6.54402
0.000300571 6.54402
0.000300481 6.54402
0.000300391 6.54402
0.0003003 6.54402
0.00030021 6.54402
0.00030012 6.54402
0.00030003 6.54402
0.00029994 6.54402
0.00029985 6.54402
0.00029976 6.54402
0.00029967 6.54402
0.000299581 6.5438
0.000299491 6.5438
0.000299401 6.5438
0.000299312 6.5438
0.000299222 6.5438
0.000299133 6.5438
0.000299043 6.5438
0.000298954 6.5438
0.000298864 6.5438
0.000298775 6.5438
0.000298686 6.5438
0.000298597 6.5438
0.000298507 6.5438
0.000298418 6.5438
0.000298329 6.5438
0.00029824 6.5438
0.000298151 6.5438
0.000298063 6.5438
0.000297974 6.5438
0.000297885 6.5438
0.000297796 6.5438
0.000297708 6.5438
0.000297619 6.5438
0.00029753 6.5438
0.000297442 6.5438
0.000297354 6.5438
0.000297265 6.5438
0.000297177 6.5438
0.000297089 6.5438
0.000297 6.5438
0.000296912 6.5438
0.000296824 6.5438
0.000296736 6.5438
0.000296648 6.5438
0.00029656 6.5438
0.000296472 6.5438
0.000296384 6.5438
0.000296296 6.5438
0.000296209 6.5438
0.000296121 6.5438
0.000296033 6.5438
0.000295946 6.5438
0.000295858 6.5438
0.00029577 6.5438
0.000295683 6.5438
0.000295596 6.5438
0.000295508 6.5438
0.000295421 6.5438
0.000295334 6.5438
0.000295247 6.5438
0.000295159 6.5438
0.000295072 6.5438
0.000294985 6.5438
0.000294898 6.5438
0.000294811 6.5438
0.000294724 6.5438
0.000294638 6.5438
0.000294551 6.5438
0.000294464 6.5438
0.000294377 6.5438
0.000294291 6.5438
0.000294204 6.5438
0.000294118 6.5438
0.000294031 6.5438
0.000293945 6.5438
0.000293858 6.5438
0.000293772 6.5438
0.000293686 6.5438
0.0002936 6.5438
0.000293513 6.5438
0.000293427 6.5438
0.000293341 6.5438
0.000293255 6.5438
0.000293169 6.5438
0.000293083 6.5438
0.000292997 6.5438
0.000292912 6.54359
0.000292826 6.54359
0.00029274 6.54359
0.000292654 6.54359
0.000292569 6.54359
0.000292483 6.54359
0.000292398 6.54359
0.000292312 6.54359
0.000292227 6.54359
0.000292141 6.54359
0.000292056 6.54359
0.000291971 6.54359
0.000291886 6.54359
0.0002918 6.54359
0.000291715 6.5438
0.00029163 6.5438
0.000291545 6.5438
0.00029146 6.54359
0.000291375 6.54359
0.00029129 6.54359
0.000291206 6.54359
0.000291121 6.54359
0.000291036 6.54359
0.000290951 6.54359
0.000290867 6.54359
0.000290782 6.54359
0.000290698 6.54359
0.000290613 6.54359
0.000290529 6.54359
0.000290444 6.54359
0.00029036 6.54359
0.000290276 6.54359
0.000290192 6.54359
0.000290107 6.54359
0.000290023 6.54359
0.000289939 6.54359
0.000289855 6.54359
0.000289771 6.54359
0.000289687 6.54359
0.000289603 6.54359
0.000289519 6.54359
0.000289436 6.54359
0.000289352 6.54359
0.000289268 6.54359
0.000289184 6.54359
0.000289101 6.54359
0.000289017 6.54359
0.000288934 6.54359
0.00028885 6.54359
0.000288767 6.54359
0.000288684 6.54359
0.0002886 6.54359
0.000288517 6.54359
0.000288434 6.54359
0.000288351 6.54359
0.000288268 6.54359
0.000288184 6.54359
0.000288101 6.54359
0.000288018 6.54359
0.000287936 6.54359
0.000287853 6.54359
0.00028777 6.54359
0.000287687 6.54359
0.000287604 6.54359
0.000287522 6.54359
0.000287439 6.54359
0.000287356 6.54359
0.000287274 6.54359
0.000287191 6.54359
0.000287109 6.54359
0.000287026 6.54359
0.000286944 6.54359
0.000286862 6.54359
0.000286779 6.54359
0.000286697 6.54359
0.000286615 6.54359
0.000286533 6.54359
0.000286451 6.54359
0.000286369 6.54359
0.000286287 6.54359
0.000286205 6.54359
0.000286123 6.54359
0.000286041 6.54359
0.000285959 6.54359
0.000285878 6.54359
0.000285796 6.54359
0.000285714 6.54359
0.000285633 6.54359
0.000285551 6.54359
0.00028547 6.54359
0.000285388 6.54359
0.000285307 6.54359
0.000285225 6.54359
0.000285144 6.54359
0.000285063 6.54359
0.000284981 6.54359
0.0002849 6.54359
0.000284819 6.54359
0.000284738 6.54359
0.000284657 6.54359
0.000284576 6.54359
0.000284495 6.54359
0.000284414 6.54359
0.000284333 6.54359
0.000284252 6.54359
0.000284172 6.54359
0.000284091 6.54359
0.00028401 6.54359
0.00028393 6.54359
0.000283849 6.54359
0.000283768 6.54359
0.000283688 6.54359
0.000283607 6.54359
0.000283527 6.54359
0.000283447 6.54359
0.000283366 6.54359
0.000283286 6.54359
0.000283206 6.54359
0.000283126 6.54359
0.000283046 6.54359
0.000282965 6.54359
0.000282885 6.54359
0.000282805 6.54359
0.000282725 6.54359
0.000282646 6.54359
0.000282566 6.54359
0.000282486 6.54359
0.000282406 6.54359
0.000282326 6.54359
0.000282247 6.54359
0.000282167 6.54359
0.000282087 6.54359
0.000282008 6.54359
0.000281928 6.54359
0.000281849 6.54359
0.00028177 6.54359
0.00028169 6.54359
0.000281611 6.54359
0.000281532 6.54359
0.000281452 6.54359
0.000281373 6.54359
0.000281294 6.54359
0.000281215 6.54359
0.000281136 6.54359
0.000281057 6.54359
0.000280978 6.54359
0.000280899 6.54359
0.00028082 6.54359
0.000280741 6.54359
0.000280662 6.54359
0.000280584 6.54359
0.000280505 6.54359
0.000280426 6.54359
0.000280348 6.54359
0.000280269 6.54359
0.000280191 6.54359
0.000280112 6.54359
0.000280034 6.54359
0.000279955 6.54359
0.000279877 6.54359
0.000279799 6.54359
0.00027972 6.54359
0.000279642 6.54359
0.000279564 6.54359
0.000279486 6.54359
0.000279408 6.54359
0.00027933 6.54359
0.000279252 6.54359
0.000279174 6.54359
0.000279096 6.54359
0.000279018 6.54359
0.00027894 6.54359
0.000278862 6.54359
0.000278784 6.54359
0.000278707 6.54359
0.000278629 6.54359
0.000278552 6.54359
0.000278474 6.54359
0.000278396 6.54359
0.000278319 6.54359
0.000278242 6.54359
0.000278164 6.54359
0.000278087 6.54359
0.000278009 6.54359
0.000277932 6.54359
0.000277855 6.54359
0.000277778 6.54359
0.000277701 6.54359
0.000277624 6.54359
0.000277546 6.54359
0.000277469 6.54359
0.000277393 6.54359
0.000277316 6.54359
0.000277239 6.54359
0.000277162 6.54359
0.000277085 6.54359
0.000277008 6.54359
0.000276932 6.54359
0.000276855 6.54359
0.000276778 6.54359
0.000276702 6.54359
0.000276625 6.54359
0.000276549 6.54359
0.000276472 6.54359
0.000276396 6.54359
0.000276319 6.54359
0.000276243 6.54359
0.000276167 6.54359
0.000276091 6.54359
0.000276014 6.54359
0.000275938 6.54359
0.000275862 6.54359
0.000275786 6.54359
0.00027571 6.54359
0.000275634 6.54359
0.000275558 6.54359
0.000275482 6.54359
0.000275406 6.54359
0.00027533 6.54359
0.000275255 6.54359
0.000275179 6.54359
0.000275103 6.54359
0.000275028 6.54359
0.000274952 6.54359
0.000274876 6.54359
0.000274801 6.54359
0.000274725 6.54359
0.00027465 6.54359
0.000274574 6.54359
0.000274499 6.54359
0.000274424 6.54359
0.000274348 6.54359
0.000274273 6.54359
0.000274198 6.54359
0.000274123 6.54359
0.000274048 6.54359
0.000273973 6.54359
0.000273898 6.54359
0.000273823 6.54359
0.000273748 6.54359
0.000273673 6.54359
0.000273598 6.54359
0.000273523 6.54359
0.000273448 6.54359
0.000273373 6.54359
0.000273299 6.54359
0.000273224 6.54359
0.000273149 6.54359
0.000273075 6.54359
0.000273 6.54359
0.000272926 6.54359
0.000272851 6.54359
0.000272777 6.54359
0.000272702 6.54359
0.000272628 6.54359
0.000272554 6.54359
0.00027248 6.54359
0.000272405 6.54359
0.000272331 6.54359
0.000272257 6.54359
0.000272183 6.54359
0.000272109 6.54359
0.000272035 6.54359
0.000271961 6.54359
0.000271887 6.54359
0.000271813 6.54359
0.000271739 6.54359
0.000271665 6.54359
0.000271592 6.54359
0.000271518 6.54359
0.000271444 6.54359
0.00027137 6.54359
0.000271297 6.54359
0.000271223 6.54359
0.00027115 6.54359
0.000271076 6.54359
0.000271003 6.54359
0.000270929 6.54359
0.000270856 6.54359
0.000270783 6.54359
0.000270709 6.54359
0.000270636 6.54359
0.000270563 6.54359
0.00027049 6.54359
0.000270416 6.54359
0.000270343 6.54359
0.00027027 6.54359
0.000270197 6.54359
0.000270124 6.54359
0.000270051 6.54359
0.000269978 6.54359
0.000269906 6.54359
0.000269833 6.54359
0.00026976 6.54359
0.000269687 6.54359
0.000269614 6.54359
0.000269542 6.54359
0.000269469 6.54359
0.000269397 6.54359
0.000269324 6.54359
0.000269251 6.54359
