46 1.44629 3.67771e-05
47 1.44629 3.60978e-05
48 1.44629 3.53498e-05
49 1.4463 3.51976e-05
50 1.4463 3.45709e-05
51 1.44631 3.48093e-05
52 1.4463 3.59715e-05
53 1.4463 3.53193e-05
54 1.4463 3.46657e-05
55 1.4463 3.40296e-05
56 1.4463 3.34252e-05
57 1.44629 3.31259e-05
58 1.44629 3.25498e-05
59 1.44628 3.29173e-05
60 1.44629 3.23645e-05
61 1.44628 3.18336e-05
62 1.44628 3.14783e-05
63 1.44628 3.10111e-05
64 1.44627 3.25554e-05
65 1.44627 3.20662e-05
66 1.44627 3.1584e-05
67 1.44627 3.11664e-05
68 1.44627 3.07072e-05
69 1.44627 3.06532e-05
70 1.44627 3.02895e-05
71 1.44627 2.99103e-05
72 1.44627 2.94928e-05
73 1.44627 2.92115e-05
74 1.44627 2.89584e-05
75 1.44627 2.86124e-05
76 1.44627 2.82768e-05
77 1.44627 2.82586e-05
78 1.44628 2.83803e-05
79 1.44627 2.88228e-05
80 1.44627 2.85456e-05
81 1.44627 2.83443e-05
82 1.44627 2.8242e-05
83 1.44627 2.79174e-05
84 1.44627 2.77298e-05
85 1.44627 2.74314e-05
86 1.44627 2.71106e-05
87 1.44627 2.67973e-05
88 1.44627 2.65856e-05
89 1.44627 2.65167e-05
90 1.44627 2.62338e-05
91 1.44627 2.61619e-05
92 1.44626 2.60144e-05
93 1.44626 2.57573e-05
94 1.44627 2.59213e-05
95 1.44626 2.59465e-05
96 1.44626 2.58266e-05
97 1.44626 2.55845e-05
98 1.44626 2.53319e-05
99 1.44626 2.51732e-05
100 1.44626 2.49271e-05
1 1.43643 0
2 1.43648 4.44347e-05
3 1.43632 0.000156808
4 1.43631 0.000111133
5 1.43634 8.89915e-05
6 1.43631 7.69103e-05
7 1.43631 6.50724e-05
8 1.43635 6.76099e-05
9 1.4363 7.62963e-05
10 1.43628 6.96462e-05
11 1.43629 6.30445e-05
12 1.43629 5.76099e-05
13 1.43626 5.91303e-05
14 1.43626 5.48394e-05
15 1.43628 5.43244e-05
16 1.43629 5.13207e-05
17 1.43629 4.84906e-05
18 1.43627 5.15498e-05
19 1.43626 4.90178e-05
20 1.43627 4.71239e-05
21 1.43627 4.4826e-05
22 1.43627 4.2836e-05
23 1.43628 4.13486e-05
24 1.43627 4.034e-05
25 1.43625 4.5438e-05
26 1.43624 4.40849e-05
27 1.43625 4.44559e-05
28 1.43624 4.62212e-05
29 1.43624 4.48365e-05
30 1.43624 4.33201e-05
31 1.43623 4.38537e-05
32 1.43623 4.28102e-05
33 1.43623 4.15511e-05
34 1.43623 4.06347e-05
35 1.43624 4.29726e-05
36 1.43624 4.21756e-05
37 1.43623 4.23233e-05
38 1.43624 4.43323e-05
39 1.43624 4.34711e-05
40 1.43623 4.26965e-05
41 1.43623 4.16637e-05
42 1.43623 4.06601e-05
43 1.43623 3.97728e-05
44 1.43623 3.8956e-05
45 1.43624 3.9376e-05
46 1.43623 3.98757e-05
47 1.43623 3.90239e-05
48 1.43623 3.8206e-05
49 1.43624 4.0419e-05
50 1.43623 4.08807e-05
51 1.43623 4.03847e-05
52 1.43623 3.96057e-05
53 1.43623 3.89907e-05
54 1.43623 3.84073e-05
55 1.43623 3.77224e-05
56 1.43624 3.75631e-05
57 1.43624 3.69121e-05
58 1.43624 3.63351e-05
59 1.43624 3.58114e-05
60 1.43623 3.54955e-05
61 1.43624 3.49404e-05
62 1.43624 3.45712e-05
63 1.43624 3.40634e-05
64 1.43623 3.43595e-05
65 1.43623 3.38997e-05
66 1.43623 3.33909e-05
67 1.43624 3.30006e-05
68 1.43623 3.28129e-05
69 1.43624 3.26238e-05
70 1.43624 3.21664e-05
71 1.43623 3.17614e-05
72 1.43624 3.17992e-05
73 1.43624 3.14701e-05
74 1.43624 3.13406e-05
75 1.43624 3.09273e-05
76 1.43625 3.13093e-05
77 1.43624 3.09655e-05
78 1.43624 3.07851e-05
79 1.43624 3.04209e-05
80 1.43624 3.00914e-05
81 1.43624 2.97368e-05
82 1.43624 2.94228e-05
83 1.43624 2.90662e-05
84 1.43624 2.87215e-05
85 1.43624 2.84124e-05
86 1.43624 2.80872e-05
87 1.43625 2.78872e-05
88 1.43625 2.75811e-05
89 1.43624 2.72698e-05
90 1.43625 2.74656e-05
91 1.43625 2.71737e-05
92 1.43625 2.69176e-05
93 1.43625 2.67003e-05
94 1.43625 2.64672e-05
95 1.43625 2.61875e-05
96 1.43625 2.59133e-05
97 1.43625 2.56448e-05
98 1.43625 2.56361e-05
99 1.43625 2.54324e-05
100 1.43625 2.54109e-05
1 1.43603 0
2 1.43613 0.000104534
3 1.43614 6.05282e-05
4 1.43613 4.32803e-05
5 1.43627 0.000146266
6 1.43622 0.000130458
7 1.43618 0.000117735
8 1.4362 0.000103381
9 1.43626 0.000111566
10 1.43622 0.000109104
11 1.43624 0.000101926
12 1.43624 9.30638e-05
13 1.43627 8.81387e-05
14 1.43625 8.3531e-05
15 1.43626 7.82295e-05
16 1.43626 7.31772e-05
17 1.43627 6.94871e-05
18 1.43627 6.55716e-05
19 1.43631 7.29073e-05
20 1.43628 7.33834e-05
21 1.43629 6.99319e-05
22 1.43628 6.6758e-05
23 1.43629 6.47637e-05
24 1.43629 6.20258e-05
25 1.43629 5.98583e-05
26 1.43628 5.76394e-05
27 1.43629 5.554e-05
28 1.43629 5.36409e-05
29 1.43628 5.22015e-05
30 1.43628 5.07029e-05
31 1.43628 4.95872e-05
32 1.4363 4.98927e-05
33 1.43629 4.89704e-05
34 1.43628 4.7928e-05
35 1.43629 4.74649e-05
36 1.43629 4.67902e-05
37 1.43629 4.56155e-05
38 1.43629 4.45214e-05
39 1.43628 4.34537e-05
40 1.43629 4.29105e-05
41 1.43629 4.20946e-05
42 1.43629 4.11969e-05
43 1.43628 4.08947e-05
44 1.43629 4.06118e-05
45 1.43629 4.00112e-05
46 1.43629 3.96164e-05
47 1.43629 3.87746e-05
48 1.43629 3.79902e-05
49 1.43629 3.74539e-05
50 1.43628 3.69911e-05
51 1.43628 3.63814e-05
52 1.43627 3.75138e-05
53 1.43627 3.68055e-05
54 1.43626 3.70132e-05
55 1.43626 3.65771e-05
56 1.43626 3.59836e-05
57 1.43625 3.57328e-05
58 1.43625 3.51745e-05
59 1.43625 3.46397e-05
60 1.43624 3.4743e-05
61 1.43624 3.42159e-05
62 1.43624 3.40362e-05
63 1.43623 3.43776e-05
64 1.43623 3.39173e-05
65 1.43623 3.34396e-05
66 1.43623 3.33007e-05
67 1.43623 3.28242e-05
68 1.43622 3.27915e-05
69 1.43622 3.24786e-05
70 1.43622 3.26e-05
71 1.43621 3.27292e-05
72 1.43621 3.2385e-05
73 1.4362 3.23109e-05
74 1.43621 3.20325e-05
75 1.43621 3.18602e-05
76 1.43621 3.19244e-05
77 1.4362 3.15611e-05
78 1.43621 3.13134e-05
79 1.43621 3.09209e-05
80 1.4362 3.06005e-05
81 1.4362 3.02223e-05
82 1.4362 2.98573e-05
83 1.43621 2.96275e-05
84 1.4362 2.97096e-05
85 1.4362 2.94199e-05
86 1.4362 2.90779e-05
87 1.4362 2.90114e-05
88 1.4362 2.86891e-05
89 1.43619 2.85239e-05
90 1.43619 2.82088e-05
91 1.43619 2.78987e-05
92 1.4362 2.76739e-05
93 1.43619 2.75205e-05
94 1.4362 2.7265e-05
95 1.4362 2.7162e-05
96 1.4362 2.69264e-05
97 1.4362 2.66782e-05
98 1.4362 2.64617e-05
99 1.4362 2.6261e-05
100 1.4362 2.60372e-05
1 1.31494 0
2 1.31472 0.000221522
3 1.31472 0.000127931
4 1.3148 0.000121208
5 1.31475 0.000105692
6 1.31473 8.92232e-05
7 1.31478 9.19361e-05
8 1.31476 8.1418e-05
9 1.31482 9.08829e-05
10 1.31479 8.54026e-05
11 1.31477 7.94656e-05
12 1.31484 9.70591e-05
13 1.31482 9.106e-05
14 1.31482 8.43945e-05
15 1.31484 8.09039e-05
16 1.31484 7.5687e-05
17 1.31486 7.2958e-05
18 1.31485 6.96633e-05
19 1.31486 6.66083e-05
20 1.31486 6.35352e-05
21 1.31488 6.15261e-05
22 1.31487 5.92516e-05
23 1.31486 5.67554e-05
24 1.31487 5.44144e-05
25 1.31486 5.26596e-05
26 1.31486 5.06793e-05
27 1.31484 5.0916e-05
28 1.31485 4.96551e-05
29 1.31484 4.87789e-05
30 1.31485 4.75398e-05
31 1.31483 4.83763e-05
32 1.31483 4.68556e-05
33 1.31484 4.61193e-05
34 1.31486 4.76071e-05
35 1.31484 4.80104e-05
36 1.31484 4.67078e-05
37 1.31485 4.57525e-05
38 1.31485 4.45944e-05
39 1.31486 4.46078e-05
40 1.31485 4.5016e-05
41 1.31485 4.39068e-05
42 1.31485 4.29364e-05
43 1.31485 4.21255e-05
44 1.31485 4.2114e-05
45 1.31485 4.11825e-05
46 1.31484 4.07885e-05
47 1.31484 3.99213e-05
48 1.31484 3.91628e-05
49 1.31483 3.85871e-05
50 1.31483 3.78123e-05
51 1.31484 3.79417e-05
52 1.31483 3.92404e-05
53 1.31483 3.85299e-05
54 1.31483 3.78296e-05
55 1.31482 3.72343e-05
56 1.31482 3.65692e-05
57 1.31482 3.60397e-05
58 1.31482 3.55251e-05
59 1.31482 3.49222e-05
60 1.31481 3.46229e-05
61 1.31481 3.40562e-05
62 1.31482 3.35572e-05
63 1.31481 3.35204e-05
64 1.3148 3.34948e-05
65 1.3148 3.30816e-05
66 1.3148 3.26467e-05
67 1.3148 3.21939e-05
68 1.3148 3.21567e-05
69 1.3148 3.16952e-05
70 1.31479 3.13996e-05
71 1.31479 3.0955e-05
72 1.3148 3.11038e-05
73 1.31479 3.17912e-05
74 1.3148 3.15373e-05
75 1.31479 3.11613e-05
76 1.31479 3.075e-05
77 1.3148 3.06261e-05
78 1.31479 3.03592e-05
79 1.3148 3.01085e-05
80 1.3148 2.97344e-05
81 1.3148 2.93866e-05
82 1.3148 2.90556e-05
83 1.3148 2.87089e-05
84 1.3148 2.83758e-05
85 1.3148 2.80563e-05
86 1.3148 2.81313e-05
87 1.3148 2.80012e-05
88 1.3148 2.77726e-05
89 1.3148 2.74588e-05
90 1.3148 2.71521e-05
91 1.31479 2.69516e-05
92 1.3148 2.71499e-05
93 1.31479 2.73616e-05
94 1.31479 2.70742e-05
95 1.31479 2.68127e-05
96 1.3148 2.67473e-05
97 1.31479 2.64935e-05
98 1.31479 2.65747e-05
99 1.31479 2.63323e-05
100 1.31479 2.62291e-05
1 1.39751 0
2 1.39746 4.82502e-05
3 1.39739 7.98265e-05
4 1.39737 5.90811e-05
5 1.39743 7.49468e-05
6 1.39741 6.3736e-05
7 1.39743 5.59386e-05
8 1.39747 6.44659e-05
9 1.39751 6.91047e-05
10 1.39748 6.91064e-05
11 1.39748 6.25328e-05
12 1.3975 6.31568e-05
13 1.3975 5.81952e-05
14 1.3975 5.39969e-05
15 1.39752 5.21854e-05
16 1.39753 5.0804e-05
17 1.39751 5.0823e-05
18 1.39755 5.70253e-05
19 1.39755 5.40419e-05
20 1.39753 5.49192e-05
21 1.39755 5.74856e-05
22 1.39754 5.63909e-05
23 1.39756 5.88343e-05
24 1.39755 5.82372e-05
25 1.39755 5.58597e-05
26 1.39755 5.36781e-05
27 1.39755 5.16923e-05
28 1.39755 4.98181e-05
29 1.39754 4.83317e-05
30 1.39754 4.66929e-05
31 1.39754 4.56722e-05
32 1.39752 4.61637e-05
33 1.39752 4.47681e-05
34 1.39753 4.34802e-05
35 1.39752 4.23993e-05
36 1.39752 4.14071e-05
37 1.39752 4.06719e-05
38 1.39753 4.03197e-05
39 1.39753 3.92737e-05
40 1.39752 3.88461e-05
41 1.39752 3.87481e-05
42 1.39753 3.89181e-05
43 1.39753 3.90931e-05
44 1.39754 3.8267e-05
45 1.39755 3.8548e-05
46 1.39754 3.89896e-05
47 1.39754 3.89291e-05
48 1.39755 3.82323e-05
49 1.39755 3.77138e-05
50 1.39756 3.80997e-05
51 1.39756 3.73621e-05
52 1.39756 3.68387e-05
53 1.39756 3.61395e-05
54 1.39756 3.55604e-05
55 1.39756 3.53392e-05
56 1.39756 3.47176e-05
57 1.39756 3.41649e-05
58 1.39756 3.36829e-05
59 1.39757 3.31681e-05
60 1.39756 3.39314e-05
61 1.39756 3.3497e-05
62 1.39756 3.29602e-05
63 1.39756 3.28165e-05
64 1.39756 3.22997e-05
65 1.39755 3.18545e-05
66 1.39755 3.14548e-05
67 1.39756 3.15714e-05
68 1.39755 3.18842e-05
69 1.39756 3.24322e-05
70 1.39755 3.34918e-05
71 1.39755 3.30633e-05
72 1.39755 3.26009e-05
73 1.39755 3.21763e-05
74 1.39755 3.19079e-05
75 1.39755 3.14948e-05
76 1.39755 3.10813e-05
77 1.39755 3.06913e-05
78 1.39755 3.0392e-05
79 1.39755 3.00055e-05
80 1.39756 3.00793e-05
81 1.39756 2.97063e-05
82 1.39756 2.93514e-05
83 1.39755 2.90296e-05
84 1.39756 2.8742e-05
85 1.39756 2.84032e-05
86 1.39756 2.80734e-05
87 1.39756 2.77801e-05
88 1.39756 2.74672e-05
89 1.39756 2.71638e-05
90 1.39756 2.697e-05
91 1.39755 2.68254e-05
92 1.39756 2.68899e-05
93 1.39756 2.66904e-05
94 1.39755 2.65237e-05
95 1.39755 2.6293e-05
96 1.39756 2.65078e-05
97 1.39756 2.62398e-05
98 1.39755 2.59937e-05
99 1.39756 2.58018e-05
100 1.39756 2.55517e-05
1 1.46506 0
2 1.46514 8.72547e-05
3 1.46526 0.000128141
4 1.46514 0.00014989
5 1.46511 0.000120855
6 1.46515 0.000108319
7 1.46519 9.88135e-05
8 1.46514 0.000100026
9 1.4651 9.45206e-05
10 1.46511 8.45859e-05
11 1.46513 7.9034e-05
12 1.46513 7.24932e-05
13 1.46513 6.72047e-05
14 1.4651 6.61482e-05
15 1.46512 6.29989e-05
16 1.46513 6.07297e-05
17 1.46509 7.02623e-05
18 1.46508 6.67376e-05
19 1.4651 6.59658e-05
20 1.46508 6.57645e-05
21 1.46507 6.29802e-05
22 1.46507 6.00493e-05
23 1.46509 5.95258e-05
24 1.46507 5.94378e-05
25 1.46507 5.73605e-05
26 1.46507 5.5709e-05
27 1.46508 5.38373e-05
28 1.46507 5.3787e-05
29 1.46507 5.19623e-05
30 1.46507 5.03052e-05
31 1.46507 4.88017e-05
32 1.46507 4.72934e-05
33 1.46507 4.62968e-05
34 1.46508 4.59688e-05
35 1.46507 4.5366e-05
36 1.46506 4.53959e-05
37 1.46506 4.42459e-05
38 1.46506 4.30956e-05
39 1.46506 4.20159e-05
40 1.46507 4.24282e-05
41 1.46508 4.19346e-05
42 1.46507 4.31623e-05
43 1.46507 4.24124e-05
44 1.46507 4.15065e-05
45 1.46508 4.12549e-05
46 1.46508 4.03483e-05
47 1.46507 3.97479e-05
48 1.46507 3.89293e-05
49 1.46508 3.81545e-05
50 1.46508 3.73854e-05
51 1.46508 3.68258e-05
52 1.46508 3.61137e-05
53 1.46508 3.54261e-05
54 1.46508 3.47774e-05
55 1.46508 3.41979e-05
56 1.46508 3.38288e-05
57 1.46508 3.32304e-05
58 1.46508 3.28503e-05
59 1.46509 3.23638e-05
60 1.46509 3.1905e-05
61 1.46509 3.1414e-05
62 1.46509 3.17849e-05
63 1.46509 3.14598e-05
64 1.46509 3.0988e-05
65 1.46509 3.06017e-05
66 1.4651 3.03805e-05
67 1.4651 2.99246e-05
68 1.4651 2.96195e-05
69 1.4651 2.92785e-05
70 1.4651 2.90549e-05
71 1.4651 2.87772e-05
72 1.4651 2.83948e-05
73 1.46511 2.81552e-05
74 1.46511 2.78876e-05
75 1.46511 2.75583e-05
76 1.46511 2.72857e-05
77 1.46511 2.72202e-05
78 1.46511 2.71923e-05
79 1.46511 2.6846e-05
80 1.46511 2.663e-05
81 1.46511 2.63068e-05
82 1.46511 2.60041e-05
83 1.46511 2.56965e-05
84 1.46511 2.54926e-05
85 1.46512 2.59589e-05
86 1.46511 2.67178e-05
87 1.46511 2.65959e-05
88 1.46511 2.62997e-05
89 1.46512 2.60879e-05
90 1.46511 2.58275e-05
91 1.46511 2.55515e-05
92 1.46512 2.52761e-05
93 1.46512 2.50193e-05
94 1.46512 2.47738e-05
95 1.46511 2.47419e-05
96 1.46511 2.44836e-05
97 1.46511 2.43132e-05
98 1.46511 2.42517e-05
99 1.46511 2.45983e-05
100 1.46511 2.43607e-05
